Time	Open	High	Low	Close
2026.04.10 08:00:00	2.295500	2.299970	2.293510	2.299970
2026.04.10 12:00:00	2.299970	2.301140	2.298110	2.299930
2026.04.10 16:00:00	2.299910	2.305550	2.296450	2.304670
2026.04.10 20:00:00	2.304670	2.306140	2.303340	2.305070
2026.04.13 00:00:00	2.308540	2.310340	2.303260	2.303430
2026.04.13 04:00:00	2.303430	2.304100	2.300300	2.301070
2026.04.13 08:00:00	2.301070	2.303040	2.298500	2.303040
2026.04.13 12:00:00	2.303000	2.307550	2.302700	2.305900
2026.04.13 16:00:00	2.305920	2.307960	2.300090	2.300200
2026.04.13 20:00:00	2.300200	2.302040	2.298980	2.301340
2026.04.14 00:00:00	2.302430	2.304240	2.298890	2.303640
2026.04.14 04:00:00	2.303640	2.305780	2.302150	2.302240
2026.04.14 08:00:00	2.302220	2.302740	2.295740	2.297270
2026.04.14 12:00:00	2.297270	2.301410	2.295460	2.298760
2026.04.14 16:00:00	2.298750	2.298990	2.294750	2.297330
2026.04.14 20:00:00	2.297330	2.299240	2.296260	2.298450
2026.04.15 00:00:00	2.298980	2.300170	2.297840	2.300030
2026.04.15 04:00:00	2.300010	2.300800	2.297830	2.299020
2026.04.15 08:00:00	2.299020	2.299070	2.295420	2.296550
2026.04.15 12:00:00	2.296550	2.298980	2.295600	2.298820
2026.04.15 16:00:00	2.298820	2.300340	2.295160	2.295640
2026.04.15 20:00:00	2.295620	2.297000	2.292840	2.293080
2026.04.16 00:00:00	2.293910	2.296170	2.291490	2.295520
2026.04.16 04:00:00	2.295520	2.296980	2.293780	2.295410
2026.04.16 08:00:00	2.295450	2.299720	2.293960	2.298570
2026.04.16 12:00:00	2.298570	2.300480	2.296880	2.299670
2026.04.16 16:00:00	2.299670	2.301790	2.294140	2.298180
2026.04.16 20:00:00	2.298180	2.299090	2.295180	2.295180
2026.04.17 00:00:00	2.294610	2.298340	2.294500	2.296680
2026.04.17 04:00:00	2.296690	2.298520	2.295920	2.296410
2026.04.17 08:00:00	2.296430	2.297680	2.295000	2.295980
2026.04.17 12:00:00	2.295980	2.299390	2.293790	2.294160
2026.04.17 16:00:00	2.294150	2.295400	2.291490	2.294400
2026.04.17 20:00:00	2.294400	2.298440	2.294170	2.297040
2026.04.20 00:00:00	2.302740	2.303300	2.295640	2.296600
2026.04.20 04:00:00	2.296600	2.297450	2.295440	2.297160
2026.04.20 08:00:00	2.297160	2.302370	2.296670	2.299180
2026.04.20 12:00:00	2.299220	2.300530	2.296440	2.298990
2026.04.20 16:00:00	2.298990	2.299840	2.296320	2.298320
2026.04.20 20:00:00	2.298320	2.298670	2.296530	2.296640
2026.04.21 00:00:00	2.298340	2.298840	2.286830	2.287080
2026.04.21 04:00:00	2.287080	2.290930	2.284750	2.288380
2026.04.21 08:00:00	2.288380	2.289820	2.285560	2.287340
2026.04.21 12:00:00	2.287340	2.289760	2.286230	2.288900
2026.04.21 16:00:00	2.288900	2.290300	2.285040	2.290150
2026.04.21 20:00:00	2.290150	2.295190	2.288910	2.291740
2026.04.22 00:00:00	2.291160	2.293060	2.287540	2.287600
2026.04.22 04:00:00	2.287600	2.288260	2.286300	2.287330
2026.04.22 08:00:00	2.287340	2.287480	2.283750	2.286370
2026.04.22 12:00:00	2.286370	2.287970	2.285250	2.287090
2026.04.22 16:00:00	2.287100	2.287930	2.283500	2.286730
2026.04.22 20:00:00	2.286730	2.287610	2.285870	2.286160
2026.04.23 00:00:00	2.286640	2.289280	2.283850	2.286780
2026.04.23 04:00:00	2.286820	2.294410	2.286500	2.291880
2026.04.23 08:00:00	2.291860	2.294210	2.288880	2.294020
2026.04.23 12:00:00	2.294000	2.297730	2.293800	2.294840
2026.04.23 16:00:00	2.294790	2.299140	2.294380	2.296360
2026.04.23 20:00:00	2.296350	2.302410	2.295850	2.299540
2026.04.24 00:00:00	2.298100	2.302060	2.297350	2.299050
2026.04.24 04:00:00	2.299050	2.303690	2.297800	2.300080
2026.04.24 08:00:00	2.300080	2.302730	2.299690	2.300820
2026.04.24 12:00:00	2.300820	2.303050	2.296500	2.300040
2026.04.24 16:00:00	2.300010	2.301580	2.297960	2.299580
2026.04.24 20:00:00	2.299580	2.301240	2.299000	2.300210
2026.04.27 00:00:00	2.301830	2.303750	2.298430	2.298540
2026.04.27 04:00:00	2.298510	2.299950	2.297220	2.299720
2026.04.27 08:00:00	2.299720	2.300740	2.292060	2.292770
2026.04.27 12:00:00	2.292780	2.293810	2.289950	2.289970
2026.04.27 16:00:00	2.289970	2.292030	2.288280	2.289980
2026.04.27 20:00:00	2.290000	2.290570	2.288640	2.290210
2026.04.28 00:00:00	2.290100	2.292260	2.287920	2.288790
2026.04.28 04:00:00	2.288840	2.294120	2.288490	2.293360
2026.04.28 08:00:00	2.293350	2.295930	2.292270	2.292510
2026.04.28 12:00:00	2.292510	2.296900	2.290190	2.295360
2026.04.28 16:00:00	2.295360	2.298420	2.293960	2.296310
2026.04.28 20:00:00	2.296310	2.297740	2.295270	2.296590
2026.04.29 00:00:00	2.298370	2.298880	2.295230	2.296880
2026.04.29 04:00:00	2.296860	2.307080	2.295280	2.304650
2026.04.29 08:00:00	2.304660	2.305520	2.300260	2.304040
2026.04.29 12:00:00	2.304030	2.307260	2.303800	2.306900
2026.04.29 16:00:00	2.306910	2.312910	2.306180	2.310680
2026.04.29 20:00:00	2.310680	2.314530	2.308430	2.311050
2026.04.30 00:00:00	2.308230	2.313880	2.307760	2.309690
2026.04.30 04:00:00	2.309690	2.313140	2.308580	2.310090
2026.04.30 08:00:00	2.310090	2.312970	2.308100	2.309070
2026.04.30 12:00:00	2.309200	2.310020	2.302030	2.302900
2026.04.30 16:00:00	2.302920	2.308700	2.298720	2.304690
2026.04.30 20:00:00	2.304690	2.305570	2.301240	2.301840
2026.05.01 00:00:00	2.301840	2.304340	2.301740	2.303750
2026.05.01 04:00:00	2.303750	2.306920	2.302930	2.306890
2026.05.01 08:00:00	2.306890	2.309490	2.305500	2.307540
2026.05.01 12:00:00	2.307540	2.310670	2.307030	2.309540
2026.05.01 16:00:00	2.309540	2.310380	2.300220	2.300680
2026.05.01 20:00:00	2.300680	2.301960	2.299840	2.301050
2026.05.04 00:00:00	2.304420	2.304420	2.299000	2.301050
2026.05.04 04:00:00	2.301020	2.301500	2.294370	2.295640
2026.05.04 08:00:00	2.295640	2.300780	2.295240	2.298110
2026.05.04 12:00:00	2.298110	2.302660	2.297390	2.300530
2026.05.04 16:00:00	2.300530	2.306140	2.300120	2.305050
2026.05.04 20:00:00	2.304970	2.305010	2.303330	2.303440
2026.05.05 00:00:00	2.303440	2.306820	2.301850	2.306700
2026.05.05 04:00:00	2.306700	2.307270	2.303620	2.307080
2026.05.05 08:00:00	2.307110	2.307440	2.302280	2.303350
2026.05.05 12:00:00	2.303350	2.303790	2.299640	2.302100
2026.05.05 16:00:00	2.302140	2.304120	2.298310	2.300760
2026.05.05 20:00:00	2.300740	2.300910	2.299150	2.299780
2026.05.06 00:00:00	2.298690	2.303270	2.293090	2.293090
2026.05.06 04:00:00	2.293090	2.293740	2.283620	2.284710
2026.05.06 08:00:00	2.284710	2.286470	2.281040	2.282300
2026.05.06 12:00:00	2.282300	2.284370	2.276890	2.283520
2026.05.06 16:00:00	2.283540	2.285920	2.281280	2.283040
2026.05.06 20:00:00	2.283060	2.283730	2.280840	2.282240
2026.05.07 00:00:00	2.282100	2.283520	2.280990	2.282550
2026.05.07 04:00:00	2.282580	2.283940	2.280310	2.280800
2026.05.07 08:00:00	2.280800	2.282840	2.278150	2.279560
2026.05.07 12:00:00	2.279560	2.281030	2.275460	2.278540
2026.05.07 16:00:00	2.278560	2.283140	2.277850	2.280730
2026.05.07 20:00:00	2.280730	2.282470	2.279130	2.281340
2026.05.08 00:00:00	2.280340	2.283960	2.280340	2.281980
2026.05.08 04:00:00	2.281920	2.284710	2.280600	2.281980
2026.05.08 08:00:00	2.281980	2.283700	2.280930	2.283110
2026.05.08 12:00:00	2.283090	2.285440	2.280000	2.284520
2026.05.08 16:00:00	2.284520	2.287690	2.283990	2.285480
2026.05.08 20:00:00	2.285460	2.286250	2.284140	2.284440
2026.05.11 00:00:00	2.281080	2.285790	2.281060	2.283020
2026.05.11 04:00:00	2.283020	2.286780	2.282770	2.285870
2026.05.11 08:00:00	2.285890	2.287730	2.284190	2.287110
2026.05.11 12:00:00	2.287090	2.288010	2.283090	2.286810
2026.05.11 16:00:00	2.286810	2.288350	2.284030	2.287530
2026.05.11 20:00:00	2.287530	2.288090	2.281760	2.281870
2026.05.12 00:00:00	2.283050	2.283370	2.279740	2.282370
2026.05.12 04:00:00	2.282370	2.283230	2.279670	2.280570
2026.05.12 08:00:00	2.280530	2.280780	2.272040	2.275870
2026.05.12 12:00:00	2.275880	2.277160	2.272160	2.272400
2026.05.12 16:00:00	2.272400	2.277700	2.271230	2.276620
2026.05.12 20:00:00	2.276620	2.276620	2.273220	2.274540
2026.05.13 00:00:00	2.274430	2.275710	2.272460	2.272780
2026.05.13 04:00:00	2.272810	2.278950	2.270080	2.278580
2026.05.13 08:00:00	2.278580	2.281590	2.277250	2.280600
2026.05.13 12:00:00	2.280630	2.281260	2.276020	2.277250
2026.05.13 16:00:00	2.277250	2.281060	2.275970	2.276680
2026.05.13 20:00:00	2.276680	2.278960	2.276260	2.278040
2026.05.14 00:00:00	2.277780	2.281720	2.277540	2.280670
2026.05.14 04:00:00	2.280690	2.282160	2.279610	2.280120
2026.05.14 08:00:00	2.280120	2.280420	2.275870	2.276150
2026.05.14 12:00:00	2.276150	2.278600	2.275590	2.278310
2026.05.14 16:00:00	2.278310	2.280160	2.270360	2.271200
2026.05.14 20:00:00	2.271200	2.271370	2.263290	2.266640
2026.05.15 00:00:00	2.264390	2.271390	2.264390	2.270840
2026.05.15 04:00:00	2.270840	2.275350	2.270220	2.275150
2026.05.15 08:00:00	2.275000	2.282000	2.274450	2.281490
2026.05.15 12:00:00	2.281490	2.286940	2.280700	2.284620
2026.05.15 16:00:00	2.284620	2.285820	2.279880	2.280780
2026.05.15 20:00:00	2.280830	2.281910	2.279540	2.280830
2026.05.18 00:00:00	2.280900	2.284250	2.279230	2.283950
2026.05.18 04:00:00	2.283990	2.284440	2.279280	2.281220
2026.05.18 08:00:00	2.281220	2.283980	2.280370	2.282370
2026.05.18 12:00:00	2.282370	2.282910	2.278210	2.278940
2026.05.18 16:00:00	2.278960	2.290600	2.277540	2.287330
2026.05.18 20:00:00	2.287330	2.287820	2.283710	2.286140
2026.05.19 00:00:00	2.285960	2.290050	2.284510	2.289760
2026.05.19 04:00:00	2.289800	2.291700	2.289620	2.290890
2026.05.19 08:00:00	2.290890	2.291640	2.287010	2.290870
2026.05.19 12:00:00	2.290880	2.295420	2.290870	2.295400
2026.05.19 16:00:00	2.295400	2.300410	2.294520	2.295400
2026.05.19 20:00:00	2.295400	2.296940	2.294540	2.294540
2026.05.20 00:00:00	2.294330	2.299950	2.293120	2.299880
2026.05.20 04:00:00	2.299880	2.300910	2.295710	2.297490
2026.05.20 08:00:00	2.297490	2.298090	2.290970	2.291690
2026.05.20 12:00:00	2.291690	2.294020	2.290970	2.293620
2026.05.20 16:00:00	2.293620	2.294230	2.285550	2.289420
2026.05.20 20:00:00	2.289420	2.290140	2.287420	2.288170
2026.05.21 00:00:00	2.290330	2.291750	2.287780	2.291630
2026.05.21 04:00:00	2.291630	2.294250	2.288460	2.290560
2026.05.21 08:00:00	2.290560	2.295310	2.288320	2.290600
2026.05.21 12:00:00	2.290600	2.293660	2.288600	2.291520
2026.05.21 16:00:00	2.291540	2.292240	2.286480	2.287910
2026.05.21 20:00:00	2.287910	2.288330	2.283830	2.285440
2026.05.22 00:00:00	2.284250	2.286930	2.284250	2.285820
2026.05.22 04:00:00	2.285820	2.287190	2.284550	2.286150
2026.05.22 08:00:00	2.286150	2.291050	2.285130	2.290450
2026.05.22 12:00:00	2.290450	2.293890	2.290450	2.293070
2026.05.22 16:00:00	2.293070	2.296450	2.292790	2.294710
2026.05.22 20:00:00	2.294610	2.297140	2.293650	2.295470
2026.05.25 00:00:00	2.292240	2.296360	2.292200	2.295080
2026.05.25 04:00:00	2.295080	2.295850	2.293190	2.294370
2026.05.25 08:00:00	2.294370	2.298220	2.294050	2.297820
2026.05.25 12:00:00	2.297800	2.298760	2.297160	2.297790
2026.05.25 16:00:00	2.297790	2.300060	2.297350	2.299430
2026.05.25 20:00:00	2.299450	2.300200	2.298750	2.298770
2026.05.26 00:00:00	2.299490	2.303750	2.299050	2.302870
2026.05.26 04:00:00	2.302880	2.305600	2.302290	2.304350
2026.05.26 08:00:00	2.304350	2.305770	2.302270	2.305250
2026.05.26 12:00:00	2.305250	2.306880	2.304930	2.305870
2026.05.26 16:00:00	2.305870	2.306400	2.301630	2.303690
2026.05.26 20:00:00	2.303700	2.304500	2.303160	2.303640
2026.05.27 00:00:00	2.303400	2.304370	2.300840	2.301630
2026.05.27 04:00:00	2.301630	2.303560	2.288140	2.289060
2026.05.27 08:00:00	2.289020	2.291130	2.286990	2.287600
2026.05.27 12:00:00	2.287600	2.288260	2.278490	2.279420
2026.05.27 16:00:00	2.279430	2.279920	2.276230	2.278760
2026.05.27 20:00:00	2.278760	2.279650	2.274340	2.274840
2026.05.28 00:00:00	2.274690	2.277500	2.272560	2.272880
2026.05.28 04:00:00	2.272860	2.280940	2.268970	2.280340
2026.05.28 08:00:00	2.280330	2.280330	2.274970	2.276290
2026.05.28 12:00:00	2.276290	2.277060	2.271420	2.271800
2026.05.28 16:00:00	2.271800	2.272980	2.265450	2.266230
2026.05.28 20:00:00	2.266270	2.267450	2.264870	2.265020
2026.05.29 00:00:00	2.264840	2.266330	2.259160	2.260370
2026.05.29 04:00:00	2.260370	2.260370	2.254290	2.255120
2026.05.29 08:00:00	2.255140	2.256290	2.249710	2.250050
2026.05.29 12:00:00	2.250050	2.250370	2.245980	2.246630
2026.05.29 16:00:00	2.246590	2.251760	2.244310	2.248250
2026.05.29 20:00:00	2.248240	2.249890	2.246180	2.246240
2026.06.01 00:00:00	2.247470	2.250670	2.246640	2.250030
2026.06.01 04:00:00	2.250030	2.255160	2.249680	2.254170
2026.06.01 08:00:00	2.254170	2.259100	2.253420	2.257750
2026.06.01 12:00:00	2.257750	2.262060	2.257600	2.260810
2026.06.01 16:00:00	2.260810	2.271210	2.260020	2.267140
2026.06.01 20:00:00	2.267180	2.268480	2.265500	2.267260
2026.06.02 00:00:00	2.267740	2.273040	2.266200	2.272410
2026.06.02 04:00:00	2.272410	2.273340	2.267660	2.268990
2026.06.02 08:00:00	2.268990	2.270730	2.267080	2.270540
2026.06.02 12:00:00	2.270540	2.273740	2.268590	2.272200
2026.06.02 16:00:00	2.272180	2.274970	2.271100	2.272660
2026.06.02 20:00:00	2.272640	2.273470	2.271530	2.271530
2026.06.03 00:00:00	2.270570	2.272860	2.269940	2.270330
2026.06.03 04:00:00	2.270330	2.276420	2.269230	2.276140
2026.06.03 08:00:00	2.276140	2.280980	2.275800	2.280370
2026.06.03 12:00:00	2.280370	2.283310	2.279010	2.282800
2026.06.03 16:00:00	2.282840	2.289690	2.281890	2.288330
2026.06.03 20:00:00	2.288330	2.290400	2.287430	2.288640
2026.06.04 00:00:00	2.288540	2.289140	2.285310	2.286890
2026.06.04 04:00:00	2.286890	2.287940	2.284610	2.286790
2026.06.04 08:00:00	2.286790	2.290240	2.285770	2.289340
2026.06.04 12:00:00	2.289300	2.289760	2.286470	2.288220
2026.06.04 16:00:00	2.288190	2.288460	2.284600	2.286250
2026.06.04 20:00:00	2.286250	2.287960	2.285360	2.287150
2026.06.05 00:00:00	2.287150	2.288320	2.285390	2.288160
2026.06.05 04:00:00	2.288160	2.292850	2.288040	2.288620
2026.06.05 08:00:00	2.288620	2.291620	2.288060	2.291520
2026.06.05 12:00:00	2.291520	2.294270	2.288790	2.293960
2026.06.05 16:00:00	2.293910	2.301480	2.293440	2.298730
2026.06.05 20:00:00	2.298730	2.303090	2.298630	2.300640
2026.06.08 00:00:00	2.302420	2.303000	2.298110	2.298790
2026.06.08 04:00:00	2.298720	2.301860	2.297570	2.299040
2026.06.08 08:00:00	2.299030	2.299840	2.295540	2.295710
2026.06.08 12:00:00	2.295710	2.296190	2.289700	2.290200
2026.06.08 16:00:00	2.290200	2.296730	2.289360	2.294770
2026.06.08 20:00:00	2.294750	2.296970	2.294600	2.295540
2026.06.09 00:00:00	2.294430	2.298880	2.294320	2.297440
2026.06.09 04:00:00	2.297440	2.297450	2.291630	2.292060
2026.06.09 08:00:00	2.292060	2.295910	2.286660	2.294390
2026.06.09 12:00:00	2.294400	2.296640	2.293640	2.295560
2026.06.09 16:00:00	2.295560	2.302930	2.293780	2.301040
2026.06.09 20:00:00	2.301020	2.302660	2.298810	2.299060
2026.06.10 00:00:00	2.298980	2.302930	2.297660	2.299780
2026.06.10 04:00:00	2.299780	2.301540	2.297250	2.301540
2026.06.10 08:00:00	2.301540	2.305110	2.300790	2.303730
2026.06.10 12:00:00	2.303750	2.306130	2.301230	2.303260
2026.06.10 16:00:00	2.303280	2.303680	2.298110	2.300360
2026.06.10 20:00:00	2.300360	2.306540	2.300110	2.305840
2026.06.11 00:00:00	2.305740	2.308250	2.304590	2.306010
2026.06.11 04:00:00	2.306010	2.309000	2.304630	2.308020
2026.06.11 08:00:00	2.308020	2.311660	2.307940	2.311170
2026.06.11 12:00:00	2.311170	2.312400	2.309130	2.311260
2026.06.11 16:00:00	2.311250	2.311800	2.306410	2.308660
2026.06.11 20:00:00	2.308660	2.308920	2.296240	2.298740
2026.06.12 00:00:00	2.298740	2.302380	2.297580	2.301900
2026.06.12 04:00:00	2.301890	2.305780	2.301740	2.302370
2026.06.12 08:00:00	2.302400	2.305120	2.299600	2.301880
2026.06.12 12:00:00	2.301880	2.301970	2.298590	2.300740
2026.06.12 16:00:00	2.300750	2.302300	2.298660	2.299580
2026.06.12 20:00:00	2.299580	2.300470	2.297640	2.297820
2026.06.15 00:00:00	2.293170	2.300080	2.293170	2.299990
2026.06.15 04:00:00	2.299990	2.300560	2.296530	2.296670
2026.06.15 08:00:00	2.296670	2.299480	2.295260	2.296490
2026.06.15 12:00:00	2.296480	2.299360	2.295780	2.298170
2026.06.15 16:00:00	2.298140	2.302930	2.298140	2.302610
2026.06.15 20:00:00	2.302610	2.304260	2.302530	2.302840
2026.06.16 00:00:00	2.303260	2.304140	2.301210	2.303840
2026.06.16 04:00:00	2.303840	2.310610	2.303700	2.306560
2026.06.16 08:00:00	2.306580	2.307730	2.303180	2.304130
2026.06.16 12:00:00	2.304130	2.304640	2.299650	2.300430
2026.06.16 16:00:00	2.300430	2.301890	2.298720	2.299620
2026.06.16 20:00:00	2.299620	2.302340	2.299170	2.302140
2026.06.17 00:00:00	2.302340	2.303800	2.301480	2.303250
2026.06.17 04:00:00	2.303250	2.305790	2.301610	2.305510
2026.06.17 08:00:00	2.305510	2.307520	2.303530	2.305890
2026.06.17 12:00:00	2.305890	2.308010	2.305100	2.306380
2026.06.17 16:00:00	2.306380	2.307050	2.301500	2.302990
2026.06.17 20:00:00	2.302990	2.306790	2.301120	2.303620
2026.06.18 00:00:00	2.303660	2.306250	2.300760	2.302780
2026.06.18 04:00:00	2.302820	2.302860	2.296490	2.297370
2026.06.18 08:00:00	2.297370	2.300230	2.295310	2.296200
2026.06.18 12:00:00	2.296200	2.297650	2.292700	2.292890
2026.06.18 16:00:00	2.292890	2.297320	2.292110	2.296220
2026.06.18 20:00:00	2.296220	2.296800	2.292600	2.294410
2026.06.19 00:00:00	2.293950	2.295610	2.292080	2.293160
2026.06.19 04:00:00	2.293160	2.299810	2.293060	2.298340
2026.06.19 08:00:00	2.298340	2.305060	2.298200	2.303950
2026.06.19 12:00:00	2.303950	2.305840	2.302570	2.302860
2026.06.19 16:00:00	2.302860	2.308350	2.302750	2.305610
2026.06.19 20:00:00	2.305610	2.306810	2.303310	2.304400
2026.06.22 00:00:00	2.302090	2.305350	2.301860	2.304890
2026.06.22 04:00:00	2.304890	2.307990	2.304490	2.306510
2026.06.22 08:00:00	2.306510	2.308260	2.304800	2.307980
2026.06.22 12:00:00	2.307980	2.314870	2.307310	2.314330
2026.06.22 16:00:00	2.314330	2.316780	2.311740	2.315430
2026.06.22 20:00:00	2.315430	2.319620	2.315360	2.318470
2026.06.23 00:00:00	2.318300	2.322720	2.317600	2.322500
2026.06.23 04:00:00	2.322500	2.324940	2.320350	2.324760
2026.06.23 08:00:00	2.324750	2.328240	2.324340	2.325100
2026.06.23 12:00:00	2.325100	2.329770	2.322040	2.328930
2026.06.23 16:00:00	2.328930	2.329210	2.323340	2.326450
2026.06.23 20:00:00	2.326410	2.329860	2.325510	2.328540
2026.06.24 00:00:00	2.328360	2.330980	2.326540	2.329560
2026.06.24 04:00:00	2.329560	2.334770	2.328590	2.333370
2026.06.24 08:00:00	2.333370	2.336730	2.331290	2.336230
2026.06.24 12:00:00	2.336230	2.337970	2.331760	2.334160
2026.06.24 16:00:00	2.334180	2.334450	2.329400	2.330420
2026.06.24 20:00:00	2.330420	2.334060	2.329640	2.329690
2026.06.25 00:00:00	2.329470	2.333480	2.329110	2.331980
2026.06.25 04:00:00	2.331980	2.338740	2.331140	2.334060
2026.06.25 08:00:00	2.334050	2.337630	2.333190	2.335720
2026.06.25 12:00:00	2.335720	2.336050	2.332460	2.333960
2026.06.25 16:00:00	2.333960	2.338910	2.333040	2.336280
2026.06.25 20:00:00	2.336280	2.337040	2.335060	2.335140
2026.06.26 00:00:00	2.335780	2.338250	2.335130	2.338190
2026.06.26 04:00:00	2.338190	2.342620	2.337240	2.340140
2026.06.26 08:00:00	2.340140	2.340270	2.335910	2.339080
2026.06.26 12:00:00	2.339060	2.340210	2.337220	2.337540
2026.06.26 16:00:00	2.337540	2.341340	2.336500	2.340790
2026.06.26 20:00:00	2.340850	2.341550	2.339210	2.339770
2026.06.29 00:00:00	2.337280	2.342940	2.336550	2.341940
2026.06.29 04:00:00	2.341940	2.342640	2.337760	2.338600
2026.06.29 08:00:00	2.338610	2.338940	2.336400	2.337910
2026.06.29 12:00:00	2.337890	2.342540	2.337440	2.342000
2026.06.29 16:00:00	2.342000	2.347240	2.341880	2.345390
2026.06.29 20:00:00	2.345390	2.346430	2.344650	2.345740
2026.06.30 00:00:00	2.345650	2.346800	2.340620	2.345930
2026.06.30 04:00:00	2.345960	2.346520	2.341710	2.342580
2026.06.30 08:00:00	2.342580	2.343080	2.339520	2.340900
2026.06.30 12:00:00	2.340880	2.341160	2.334440	2.334940
2026.06.30 16:00:00	2.334940	2.337240	2.331720	2.335620
2026.06.30 20:00:00	2.335620	2.336060	2.333070	2.334940
2026.07.01 00:00:00	2.335530	2.336470	2.333700	2.336290
2026.07.01 04:00:00	2.336290	2.337690	2.333050	2.333530
2026.07.01 08:00:00	2.333510	2.334780	2.331610	2.333720
2026.07.01 12:00:00	2.333720	2.337610	2.331630	2.337000
2026.07.01 16:00:00	2.337020	2.340090	2.333470	2.339240
2026.07.01 20:00:00	2.339240	2.341680	2.338810	2.340040
2026.07.02 00:00:00	2.340040	2.341280	2.337970	2.340660
2026.07.02 04:00:00	2.340660	2.343040	2.338150	2.340280
2026.07.02 08:00:00	2.340280	2.349060	2.340040	2.345730
2026.07.02 12:00:00	2.345730	2.347590	2.339850	2.344320
2026.07.02 16:00:00	2.344320	2.345370	2.341380	2.342640
2026.07.02 20:00:00	2.342640	2.343700	2.341740	2.342440
2026.07.03 00:00:00	2.342110	2.343760	2.341130	2.343300
2026.07.03 04:00:00	2.343300	2.343540	2.338910	2.339240
2026.07.03 08:00:00	2.339240	2.339980	2.335260	2.336870
2026.07.03 12:00:00	2.336870	2.339490	2.335860	2.339060
2026.07.03 16:00:00	2.339060	2.340100	2.337710	2.338750
2026.07.03 20:00:00	2.338770	2.340640	2.337410	2.337800
2026.07.06 00:00:00	2.338540	2.343200	2.337830	2.342180
2026.07.06 04:00:00	2.342180	2.347380	2.342180	2.344710
2026.07.06 08:00:00	2.344710	2.346900	2.344130	2.346780
2026.07.06 12:00:00	2.346780	2.350080	2.346200	2.349430
2026.07.06 16:00:00	2.349430	2.350470	2.348000	2.348820
2026.07.06 20:00:00	2.348800	2.349040	2.347210	2.348440
2026.07.07 00:00:00	2.347700	2.349660	2.346410	2.349100
2026.07.07 04:00:00	2.349100	2.350920	2.348170	2.350920
2026.07.07 08:00:00	2.350920	2.353060	2.349750	2.352990
2026.07.07 12:00:00	2.352970	2.353540	2.349540	2.350510
2026.07.07 16:00:00	2.350530	2.352640	2.349860	2.351460
