Time	Open	High	Low	Close
2026.04.10 00:00:00	1.207000	1.209600	1.206140	1.209320
2026.04.10 04:00:00	1.209320	1.209780	1.207910	1.208610
2026.04.10 08:00:00	1.208610	1.209550	1.207890	1.209470
2026.04.10 12:00:00	1.209470	1.209920	1.207220	1.209210
2026.04.10 16:00:00	1.209210	1.211360	1.208080	1.211040
2026.04.10 20:00:00	1.211040	1.211410	1.208230	1.209310
2026.04.13 00:00:00	1.204990	1.210210	1.204360	1.208810
2026.04.13 04:00:00	1.208810	1.209230	1.207690	1.207790
2026.04.13 08:00:00	1.207790	1.209570	1.207740	1.209470
2026.04.13 12:00:00	1.209450	1.209500	1.208110	1.208780
2026.04.13 16:00:00	1.208800	1.209420	1.208220	1.208790
2026.04.13 20:00:00	1.208780	1.209500	1.208620	1.208670
2026.04.14 00:00:00	1.208370	1.209920	1.207320	1.208460
2026.04.14 04:00:00	1.208460	1.208800	1.206840	1.206980
2026.04.14 08:00:00	1.206980	1.207030	1.204110	1.205470
2026.04.14 12:00:00	1.205470	1.207850	1.205380	1.207310
2026.04.14 16:00:00	1.207310	1.207980	1.206800	1.207070
2026.04.14 20:00:00	1.207070	1.207570	1.206940	1.206990
2026.04.15 00:00:00	1.203880	1.207810	1.203880	1.207340
2026.04.15 04:00:00	1.207340	1.208880	1.207130	1.208630
2026.04.15 08:00:00	1.208630	1.210990	1.208540	1.209450
2026.04.15 12:00:00	1.209450	1.211040	1.209320	1.210600
2026.04.15 16:00:00	1.210600	1.212430	1.210590	1.211940
2026.04.15 20:00:00	1.211960	1.212780	1.211870	1.212090
2026.04.16 00:00:00	1.212090	1.213770	1.211500	1.213510
2026.04.16 04:00:00	1.213510	1.215530	1.212940	1.215350
2026.04.16 08:00:00	1.215350	1.217050	1.214690	1.216930
2026.04.16 12:00:00	1.216930	1.217760	1.216470	1.217440
2026.04.16 16:00:00	1.217440	1.218360	1.215470	1.215990
2026.04.16 20:00:00	1.216010	1.216170	1.214830	1.214830
2026.04.17 00:00:00	1.214180	1.216610	1.213700	1.216320
2026.04.17 04:00:00	1.216320	1.217730	1.216320	1.217330
2026.04.17 08:00:00	1.217370	1.218420	1.216980	1.218150
2026.04.17 12:00:00	1.218150	1.219100	1.217750	1.217840
2026.04.17 16:00:00	1.217830	1.218980	1.216270	1.216730
2026.04.17 20:00:00	1.216730	1.218490	1.216700	1.218150
2026.04.20 00:00:00	1.216000	1.218110	1.215220	1.216620
2026.04.20 04:00:00	1.216620	1.217200	1.216060	1.217110
2026.04.20 08:00:00	1.217110	1.219120	1.216870	1.217790
2026.04.20 12:00:00	1.217810	1.217850	1.216560	1.217520
2026.04.20 16:00:00	1.217520	1.218150	1.216620	1.217630
2026.04.20 20:00:00	1.217630	1.218830	1.217310	1.217940
2026.04.21 00:00:00	1.217810	1.219290	1.212860	1.213090
2026.04.21 04:00:00	1.213090	1.214700	1.211920	1.213340
2026.04.21 08:00:00	1.213340	1.213460	1.210970	1.211950
2026.04.21 12:00:00	1.211950	1.212590	1.211310	1.212590
2026.04.21 16:00:00	1.212590	1.214130	1.212160	1.213160
2026.04.21 20:00:00	1.213140	1.214610	1.212770	1.213600
2026.04.22 00:00:00	1.212400	1.214530	1.211570	1.212480
2026.04.22 04:00:00	1.212480	1.212730	1.211250	1.211850
2026.04.22 08:00:00	1.211850	1.212140	1.210500	1.210810
2026.04.22 12:00:00	1.210810	1.211640	1.210670	1.211440
2026.04.22 16:00:00	1.211440	1.212250	1.210430	1.211980
2026.04.22 20:00:00	1.211980	1.212500	1.211660	1.212280
2026.04.23 00:00:00	1.212280	1.212720	1.210520	1.212380
2026.04.23 04:00:00	1.212390	1.214690	1.211680	1.214300
2026.04.23 08:00:00	1.214310	1.215170	1.214040	1.215110
2026.04.23 12:00:00	1.215110	1.215930	1.214190	1.215790
2026.04.23 16:00:00	1.215790	1.217780	1.215720	1.217720
2026.04.23 20:00:00	1.217720	1.218260	1.216710	1.216980
2026.04.24 00:00:00	1.216880	1.218190	1.214800	1.217450
2026.04.24 04:00:00	1.217450	1.218210	1.216590	1.217160
2026.04.24 08:00:00	1.217160	1.218530	1.216940	1.217610
2026.04.24 12:00:00	1.217610	1.217780	1.215400	1.215460
2026.04.24 16:00:00	1.215460	1.216690	1.215030	1.216210
2026.04.24 20:00:00	1.216220	1.216390	1.215120	1.215230
2026.04.27 00:00:00	1.214640	1.217030	1.214480	1.216600
2026.04.27 04:00:00	1.216600	1.217600	1.216320	1.217330
2026.04.27 08:00:00	1.217330	1.217670	1.215480	1.215820
2026.04.27 12:00:00	1.215830	1.215930	1.214520	1.214820
2026.04.27 16:00:00	1.214810	1.215750	1.214650	1.215600
2026.04.27 20:00:00	1.215590	1.216280	1.215460	1.215960
2026.04.28 00:00:00	1.215860	1.216630	1.214230	1.216210
2026.04.28 04:00:00	1.216230	1.217580	1.215840	1.217360
2026.04.28 08:00:00	1.217350	1.218570	1.216720	1.218400
2026.04.28 12:00:00	1.218400	1.219300	1.217860	1.218840
2026.04.28 16:00:00	1.218840	1.220360	1.218780	1.220060
2026.04.28 20:00:00	1.220060	1.220610	1.219240	1.219370
2026.04.29 00:00:00	1.218840	1.220780	1.218840	1.220330
2026.04.29 04:00:00	1.220340	1.222910	1.217590	1.221640
2026.04.29 08:00:00	1.221640	1.222270	1.220150	1.221230
2026.04.29 12:00:00	1.221230	1.222820	1.221140	1.222600
2026.04.29 16:00:00	1.222580	1.223350	1.220550	1.221500
2026.04.29 20:00:00	1.221500	1.221810	1.219940	1.220300
2026.04.30 00:00:00	1.220300	1.220930	1.217650	1.219780
2026.04.30 04:00:00	1.219750	1.222510	1.219740	1.221140
2026.04.30 08:00:00	1.221120	1.221780	1.220320	1.220820
2026.04.30 12:00:00	1.220840	1.221260	1.217950	1.218510
2026.04.30 16:00:00	1.218490	1.221590	1.218010	1.219090
2026.04.30 20:00:00	1.219090	1.219400	1.218060	1.218420
2026.05.01 00:00:00	1.218180	1.219510	1.217530	1.219420
2026.05.01 04:00:00	1.219380	1.220020	1.218840	1.219970
2026.05.01 08:00:00	1.219970	1.221040	1.219840	1.220030
2026.05.01 12:00:00	1.220040	1.221010	1.219730	1.220400
2026.05.01 16:00:00	1.220400	1.220930	1.219340	1.220020
2026.05.01 20:00:00	1.220000	1.221220	1.219760	1.220700
2026.05.04 00:00:00	1.221230	1.221530	1.219430	1.220870
2026.05.04 04:00:00	1.220920	1.220960	1.217230	1.217640
2026.05.04 08:00:00	1.217660	1.219630	1.217470	1.219230
2026.05.04 12:00:00	1.219230	1.220340	1.219100	1.219600
2026.05.04 16:00:00	1.219620	1.221320	1.219160	1.220310
2026.05.04 20:00:00	1.220260	1.220800	1.220000	1.220000
2026.05.05 00:00:00	1.220000	1.221150	1.219090	1.221060
2026.05.05 04:00:00	1.221060	1.221900	1.219020	1.220660
2026.05.05 08:00:00	1.220660	1.220660	1.215340	1.217320
2026.05.05 12:00:00	1.217320	1.219660	1.216970	1.219570
2026.05.05 16:00:00	1.219590	1.220340	1.218300	1.219740
2026.05.05 20:00:00	1.219740	1.220310	1.219380	1.219400
2026.05.06 00:00:00	1.219400	1.221030	1.218430	1.220160
2026.05.06 04:00:00	1.220160	1.220500	1.217840	1.217920
2026.05.06 08:00:00	1.217900	1.219100	1.215440	1.216060
2026.05.06 12:00:00	1.216040	1.216810	1.213470	1.214150
2026.05.06 16:00:00	1.214150	1.215080	1.213730	1.214560
2026.05.06 20:00:00	1.214570	1.215360	1.214260	1.214930
2026.05.07 00:00:00	1.214830	1.215750	1.213370	1.214970
2026.05.07 04:00:00	1.214960	1.215760	1.214660	1.215590
2026.05.07 08:00:00	1.215590	1.216770	1.214300	1.214620
2026.05.07 12:00:00	1.214620	1.214970	1.212590	1.212950
2026.05.07 16:00:00	1.212930	1.214720	1.212360	1.214370
2026.05.07 20:00:00	1.214350	1.214790	1.213020	1.213220
2026.05.08 00:00:00	1.213110	1.213930	1.212130	1.213640
2026.05.08 04:00:00	1.213640	1.214670	1.213420	1.214600
2026.05.08 08:00:00	1.214600	1.214720	1.212690	1.213190
2026.05.08 12:00:00	1.213190	1.214690	1.212600	1.214580
2026.05.08 16:00:00	1.214580	1.215950	1.214490	1.215180
2026.05.08 20:00:00	1.215180	1.215400	1.213730	1.213730
2026.05.11 00:00:00	1.215210	1.216090	1.211860	1.215020
2026.05.11 04:00:00	1.215020	1.216400	1.214760	1.216370
2026.05.11 08:00:00	1.216360	1.217380	1.216210	1.216490
2026.05.11 12:00:00	1.216490	1.217690	1.216470	1.216920
2026.05.11 16:00:00	1.216920	1.217520	1.215770	1.215800
2026.05.11 20:00:00	1.215800	1.216040	1.214850	1.214850
2026.05.12 00:00:00	1.214590	1.215990	1.213890	1.214630
2026.05.12 04:00:00	1.214620	1.214830	1.213550	1.214000
2026.05.12 08:00:00	1.213990	1.214530	1.213360	1.213980
2026.05.12 12:00:00	1.213980	1.214890	1.213500	1.213720
2026.05.12 16:00:00	1.213720	1.216160	1.213610	1.215130
2026.05.12 20:00:00	1.215130	1.216240	1.214860	1.216240
2026.05.13 00:00:00	1.216170	1.216900	1.214840	1.214940
2026.05.13 04:00:00	1.214930	1.218090	1.214110	1.217940
2026.05.13 08:00:00	1.217950	1.221100	1.217610	1.221010
2026.05.13 12:00:00	1.221030	1.222990	1.220740	1.222400
2026.05.13 16:00:00	1.222400	1.223890	1.222170	1.222970
2026.05.13 20:00:00	1.222940	1.223500	1.221840	1.222480
2026.05.14 00:00:00	1.222330	1.223040	1.221850	1.222280
2026.05.14 04:00:00	1.222280	1.223450	1.221780	1.222980
2026.05.14 08:00:00	1.222990	1.223370	1.220900	1.220910
2026.05.14 12:00:00	1.220930	1.221090	1.219950	1.220180
2026.05.14 16:00:00	1.220190	1.220530	1.219080	1.219920
2026.05.14 20:00:00	1.219920	1.221450	1.219880	1.221040
2026.05.15 00:00:00	1.220930	1.223170	1.219800	1.222890
2026.05.15 04:00:00	1.222890	1.223100	1.221270	1.222570
2026.05.15 08:00:00	1.222480	1.223540	1.221030	1.223420
2026.05.15 12:00:00	1.223400	1.224130	1.222180	1.223730
2026.05.15 16:00:00	1.223730	1.224670	1.223160	1.224390
2026.05.15 20:00:00	1.224390	1.224610	1.223610	1.223660
2026.05.18 00:00:00	1.222660	1.224730	1.221150	1.222660
2026.05.18 04:00:00	1.222660	1.222800	1.221130	1.221710
2026.05.18 08:00:00	1.221710	1.222580	1.220990	1.221280
2026.05.18 12:00:00	1.221240	1.222060	1.220770	1.221200
2026.05.18 16:00:00	1.221200	1.221440	1.219630	1.219750
2026.05.18 20:00:00	1.219750	1.220100	1.219320	1.219910
2026.05.19 00:00:00	1.219830	1.221030	1.218850	1.220120
2026.05.19 04:00:00	1.220110	1.220600	1.218050	1.218220
2026.05.19 08:00:00	1.218220	1.218450	1.217270	1.217400
2026.05.19 12:00:00	1.217400	1.218250	1.217040	1.217950
2026.05.19 16:00:00	1.217960	1.218740	1.216140	1.218100
2026.05.19 20:00:00	1.218100	1.218340	1.217400	1.217400
2026.05.20 00:00:00	1.217220	1.218890	1.216590	1.218190
2026.05.20 04:00:00	1.218190	1.219530	1.217390	1.218060
2026.05.20 08:00:00	1.218060	1.218370	1.217430	1.217800
2026.05.20 12:00:00	1.217800	1.219890	1.217610	1.219580
2026.05.20 16:00:00	1.219580	1.219700	1.218000	1.218470
2026.05.20 20:00:00	1.218490	1.218870	1.218050	1.218050
2026.05.21 00:00:00	1.218050	1.219120	1.217090	1.219010
2026.05.21 04:00:00	1.219010	1.219140	1.213400	1.215360
2026.05.21 08:00:00	1.215360	1.215890	1.213990	1.215800
2026.05.21 12:00:00	1.215810	1.217250	1.215490	1.217150
2026.05.21 16:00:00	1.217150	1.218120	1.216360	1.217730
2026.05.21 20:00:00	1.217730	1.217890	1.216670	1.216670
2026.05.22 00:00:00	1.216640	1.217360	1.215180	1.215840
2026.05.22 04:00:00	1.215840	1.215870	1.214960	1.215440
2026.05.22 08:00:00	1.215440	1.217120	1.215220	1.216920
2026.05.22 12:00:00	1.216910	1.217410	1.216450	1.217060
2026.05.22 16:00:00	1.217060	1.218170	1.216900	1.217830
2026.05.22 20:00:00	1.217820	1.218660	1.217570	1.217770
2026.05.25 00:00:00	1.217170	1.219080	1.216970	1.218820
2026.05.25 04:00:00	1.218830	1.219970	1.218630	1.219840
2026.05.25 08:00:00	1.219840	1.220600	1.219560	1.220340
2026.05.25 12:00:00	1.220360	1.221080	1.220060	1.220180
2026.05.25 16:00:00	1.220180	1.221990	1.220120	1.221410
2026.05.25 20:00:00	1.221400	1.221840	1.221210	1.221210
2026.05.26 00:00:00	1.221210	1.223770	1.220380	1.223570
2026.05.26 04:00:00	1.223570	1.224750	1.222760	1.223960
2026.05.26 08:00:00	1.223970	1.225510	1.223700	1.225450
2026.05.26 12:00:00	1.225450	1.227370	1.225050	1.227290
2026.05.26 16:00:00	1.227270	1.227930	1.226500	1.227540
2026.05.26 20:00:00	1.227540	1.228340	1.227340	1.227620
2026.05.27 00:00:00	1.227490	1.228090	1.226770	1.227320
2026.05.27 04:00:00	1.227330	1.227510	1.217810	1.218270
2026.05.27 08:00:00	1.218250	1.218590	1.214460	1.214920
2026.05.27 12:00:00	1.214920	1.214940	1.209480	1.209850
2026.05.27 16:00:00	1.209850	1.211340	1.207930	1.211180
2026.05.27 20:00:00	1.211180	1.211590	1.209230	1.209230
2026.05.28 00:00:00	1.209230	1.211060	1.208180	1.208320
2026.05.28 04:00:00	1.208300	1.211240	1.206420	1.210930
2026.05.28 08:00:00	1.210930	1.211510	1.208750	1.208780
2026.05.28 12:00:00	1.208780	1.209250	1.206540	1.207140
2026.05.28 16:00:00	1.207140	1.208300	1.206380	1.208000
2026.05.28 20:00:00	1.207980	1.208340	1.206520	1.206610
2026.05.29 00:00:00	1.206610	1.207460	1.203180	1.204030
2026.05.29 04:00:00	1.204030	1.204050	1.200850	1.202020
2026.05.29 08:00:00	1.202020	1.202700	1.199760	1.199910
2026.05.29 12:00:00	1.199910	1.200610	1.198800	1.200470
2026.05.29 16:00:00	1.200470	1.202100	1.199530	1.200000
2026.05.29 20:00:00	1.200000	1.200660	1.198850	1.199100
2026.06.01 00:00:00	1.198560	1.201760	1.198300	1.201560
2026.06.01 04:00:00	1.201540	1.203810	1.201450	1.203520
2026.06.01 08:00:00	1.203520	1.204190	1.202190	1.204010
2026.06.01 12:00:00	1.204010	1.206270	1.203760	1.203850
2026.06.01 16:00:00	1.203850	1.207200	1.203620	1.205930
2026.06.01 20:00:00	1.205910	1.206810	1.205820	1.206410
2026.06.02 00:00:00	1.206410	1.209280	1.205220	1.209130
2026.06.02 04:00:00	1.209120	1.210140	1.206220	1.206930
2026.06.02 08:00:00	1.206930	1.210740	1.206530	1.210710
2026.06.02 12:00:00	1.210710	1.211860	1.209160	1.210440
2026.06.02 16:00:00	1.210420	1.211720	1.209940	1.211540
2026.06.02 20:00:00	1.211540	1.212220	1.211180	1.211450
2026.06.03 00:00:00	1.209970	1.211740	1.209700	1.210620
2026.06.03 04:00:00	1.210620	1.212240	1.209210	1.212210
2026.06.03 08:00:00	1.212210	1.214730	1.211870	1.214660
2026.06.03 12:00:00	1.214660	1.216080	1.214120	1.215560
2026.06.03 16:00:00	1.215570	1.216540	1.214720	1.216350
2026.06.03 20:00:00	1.216350	1.216540	1.215260	1.215700
2026.06.04 00:00:00	1.215520	1.216340	1.213960	1.214530
2026.06.04 04:00:00	1.214550	1.214690	1.213310	1.213760
2026.06.04 08:00:00	1.213760	1.215860	1.213450	1.215400
2026.06.04 12:00:00	1.215400	1.215440	1.213820	1.214260
2026.06.04 16:00:00	1.214240	1.214940	1.213310	1.214880
2026.06.04 20:00:00	1.214880	1.215770	1.214820	1.215300
2026.06.05 00:00:00	1.215180	1.215950	1.214080	1.214160
2026.06.05 04:00:00	1.214150	1.215390	1.213580	1.214580
2026.06.05 08:00:00	1.214560	1.214670	1.213560	1.214260
2026.06.05 12:00:00	1.214260	1.216150	1.213540	1.215410
2026.06.05 16:00:00	1.215410	1.215780	1.214390	1.215080
2026.06.05 20:00:00	1.215080	1.215700	1.214670	1.214930
2026.06.08 00:00:00	1.213350	1.215810	1.213350	1.215440
2026.06.08 04:00:00	1.215420	1.216330	1.213810	1.214080
2026.06.08 08:00:00	1.214060	1.215350	1.213390	1.214490
2026.06.08 12:00:00	1.214490	1.214640	1.212430	1.212790
2026.06.08 16:00:00	1.212800	1.213400	1.212180	1.212530
2026.06.08 20:00:00	1.212540	1.212770	1.211940	1.211940
2026.06.09 00:00:00	1.211940	1.213470	1.211000	1.213260
2026.06.09 04:00:00	1.213260	1.213460	1.210010	1.210350
2026.06.09 08:00:00	1.210350	1.210760	1.208190	1.209210
2026.06.09 12:00:00	1.209210	1.209710	1.208070	1.209010
2026.06.09 16:00:00	1.209040	1.209170	1.206600	1.207280
2026.06.09 20:00:00	1.207280	1.208770	1.207160	1.207790
2026.06.10 00:00:00	1.207640	1.209300	1.206840	1.208150
2026.06.10 04:00:00	1.208130	1.208260	1.206430	1.206850
2026.06.10 08:00:00	1.206870	1.207640	1.205920	1.206310
2026.06.10 12:00:00	1.206310	1.207030	1.205340	1.206110
2026.06.10 16:00:00	1.206110	1.206820	1.205140	1.205580
2026.06.10 20:00:00	1.205580	1.206970	1.205560	1.206750
2026.06.11 00:00:00	1.206750	1.208260	1.204840	1.206810
2026.06.11 04:00:00	1.206810	1.208680	1.206670	1.208560
2026.06.11 08:00:00	1.208560	1.209560	1.208500	1.209370
2026.06.11 12:00:00	1.209380	1.210120	1.208750	1.208790
2026.06.11 16:00:00	1.208770	1.210520	1.208350	1.209990
2026.06.11 20:00:00	1.209990	1.210040	1.206480	1.207450
2026.06.12 00:00:00	1.207450	1.209340	1.206100	1.209310
2026.06.12 04:00:00	1.209310	1.209780	1.208380	1.208680
2026.06.12 08:00:00	1.208690	1.209260	1.207660	1.208180
2026.06.12 12:00:00	1.208220	1.208670	1.206990	1.208430
2026.06.12 16:00:00	1.208450	1.209460	1.207960	1.208220
2026.06.12 20:00:00	1.208230	1.208790	1.207760	1.208010
2026.06.15 00:00:00	1.208000	1.209970	1.207540	1.209030
2026.06.15 04:00:00	1.209030	1.210660	1.208630	1.209120
2026.06.15 08:00:00	1.209110	1.210060	1.208370	1.209690
2026.06.15 12:00:00	1.209690	1.210760	1.209320	1.210180
2026.06.15 16:00:00	1.210160	1.214210	1.210110	1.213940
2026.06.15 20:00:00	1.213940	1.214730	1.213820	1.213890
2026.06.16 00:00:00	1.213890	1.214540	1.212430	1.214410
2026.06.16 04:00:00	1.214440	1.216460	1.213580	1.213810
2026.06.16 08:00:00	1.213810	1.214670	1.212030	1.213080
2026.06.16 12:00:00	1.213080	1.213340	1.212060	1.212080
2026.06.16 16:00:00	1.212080	1.213330	1.211180	1.211210
2026.06.16 20:00:00	1.211220	1.211730	1.211060	1.211300
2026.06.17 00:00:00	1.211060	1.212660	1.211060	1.212200
2026.06.17 04:00:00	1.212200	1.212440	1.211230	1.212010
2026.06.17 08:00:00	1.211990	1.214150	1.211980	1.213520
2026.06.17 12:00:00	1.213520	1.215280	1.213450	1.214530
2026.06.17 16:00:00	1.214530	1.215910	1.214260	1.215710
2026.06.17 20:00:00	1.215710	1.217110	1.214720	1.215480
2026.06.18 00:00:00	1.215060	1.216530	1.212920	1.215230
2026.06.18 04:00:00	1.215240	1.215340	1.213370	1.213640
2026.06.18 08:00:00	1.213640	1.216080	1.213420	1.215490
2026.06.18 12:00:00	1.215490	1.216770	1.215210	1.215900
2026.06.18 16:00:00	1.215900	1.219220	1.215680	1.218970
2026.06.18 20:00:00	1.218970	1.219390	1.218240	1.218240
2026.06.19 00:00:00	1.218110	1.219240	1.217230	1.217250
2026.06.19 04:00:00	1.217250	1.220430	1.217180	1.220220
2026.06.19 08:00:00	1.220230	1.222520	1.220200	1.222040
2026.06.19 12:00:00	1.222040	1.222460	1.220800	1.221640
2026.06.19 16:00:00	1.221640	1.222930	1.221390	1.221470
2026.06.19 20:00:00	1.221490	1.221800	1.220410	1.220510
2026.06.22 00:00:00	1.221450	1.222640	1.219980	1.222310
2026.06.22 04:00:00	1.222310	1.223240	1.222150	1.223160
2026.06.22 08:00:00	1.223160	1.223180	1.221650	1.222560
2026.06.22 12:00:00	1.222560	1.222950	1.221580	1.222780
2026.06.22 16:00:00	1.222780	1.224370	1.222420	1.224090
2026.06.22 20:00:00	1.224100	1.225700	1.224080	1.225140
2026.06.23 00:00:00	1.225100	1.225600	1.223250	1.225360
2026.06.23 04:00:00	1.225360	1.225540	1.223000	1.223560
2026.06.23 08:00:00	1.223540	1.223830	1.221320	1.221620
2026.06.23 12:00:00	1.221600	1.222760	1.221170	1.222680
2026.06.23 16:00:00	1.222680	1.222890	1.219550	1.220340
2026.06.23 20:00:00	1.220360	1.220500	1.219460	1.219800
2026.06.24 00:00:00	1.219660	1.221090	1.217940	1.221040
2026.06.24 04:00:00	1.221050	1.222300	1.220300	1.222000
2026.06.24 08:00:00	1.222000	1.222390	1.221150	1.221340
2026.06.24 12:00:00	1.221360	1.223330	1.221030	1.222980
2026.06.24 16:00:00	1.222980	1.223070	1.220810	1.221130
2026.06.24 20:00:00	1.221130	1.221500	1.220470	1.220860
2026.06.25 00:00:00	1.220560	1.222260	1.219740	1.221280
2026.06.25 04:00:00	1.221270	1.222790	1.220610	1.221970
2026.06.25 08:00:00	1.221970	1.222770	1.220990	1.222020
2026.06.25 12:00:00	1.222040	1.223260	1.221620	1.223110
2026.06.25 16:00:00	1.223110	1.223620	1.221150	1.223570
2026.06.25 20:00:00	1.223590	1.224270	1.223050	1.223120
2026.06.26 00:00:00	1.222780	1.223800	1.221810	1.222520
2026.06.26 04:00:00	1.222540	1.222750	1.220520	1.220610
2026.06.26 08:00:00	1.220610	1.221220	1.219840	1.220280
2026.06.26 12:00:00	1.220280	1.221750	1.220200	1.221380
2026.06.26 16:00:00	1.221410	1.223110	1.220740	1.223100
2026.06.26 20:00:00	1.223120	1.223220	1.222050	1.222540
2026.06.29 00:00:00	1.220470	1.222720	1.220200	1.221660
2026.06.29 04:00:00	1.221640	1.221650	1.220180	1.220520
2026.06.29 08:00:00	1.220510	1.220620	1.219380	1.219860
2026.06.29 12:00:00	1.219860	1.220850	1.219780	1.220460
2026.06.29 16:00:00	1.220460	1.220560	1.218430	1.218520
2026.06.29 20:00:00	1.218520	1.218960	1.218300	1.218300
2026.06.30 00:00:00	1.218180	1.218920	1.216350	1.217280
2026.06.30 04:00:00	1.217270	1.217370	1.215910	1.216220
2026.06.30 08:00:00	1.216220	1.217790	1.215530	1.217420
2026.06.30 12:00:00	1.217420	1.217500	1.216090	1.216340
2026.06.30 16:00:00	1.216340	1.218480	1.216070	1.218210
2026.06.30 20:00:00	1.218210	1.219010	1.217970	1.218160
2026.07.01 00:00:00	1.218160	1.218970	1.216070	1.217170
2026.07.01 04:00:00	1.217170	1.217480	1.214370	1.214530
2026.07.01 08:00:00	1.214530	1.214900	1.213780	1.214050
2026.07.01 12:00:00	1.214050	1.216840	1.213950	1.216720
2026.07.01 16:00:00	1.216720	1.217010	1.214620	1.215420
2026.07.01 20:00:00	1.215420	1.215800	1.214860	1.215010
2026.07.02 00:00:00	1.214260	1.215630	1.213400	1.214270
2026.07.02 04:00:00	1.214270	1.215040	1.213550	1.214080
2026.07.02 08:00:00	1.214080	1.215010	1.213040	1.213270
2026.07.02 12:00:00	1.213270	1.215400	1.213210	1.214610
2026.07.02 16:00:00	1.214630	1.215930	1.214250	1.214570
2026.07.02 20:00:00	1.214570	1.214940	1.214220	1.214550
2026.07.03 00:00:00	1.214550	1.215000	1.213060	1.214580
2026.07.03 04:00:00	1.214580	1.215190	1.213690	1.214400
2026.07.03 08:00:00	1.214400	1.214470	1.213080	1.213990
2026.07.03 12:00:00	1.213990	1.215100	1.213810	1.214820
2026.07.03 16:00:00	1.214820	1.215350	1.214450	1.214960
2026.07.03 20:00:00	1.214960	1.215680	1.214760	1.215080
2026.07.06 00:00:00	1.214480	1.216780	1.213960	1.216330
2026.07.06 04:00:00	1.216300	1.218740	1.216150	1.218300
2026.07.06 08:00:00	1.218300	1.219730	1.217950	1.219690
2026.07.06 12:00:00	1.219690	1.219920	1.219110	1.219530
2026.07.06 16:00:00	1.219530	1.220610	1.219330	1.219740
2026.07.06 20:00:00	1.219740	1.220010	1.219500	1.219610
2026.07.07 00:00:00	1.218730	1.220310	1.218730	1.219180
2026.07.07 04:00:00	1.219180	1.219690	1.218160	1.218830
2026.07.07 08:00:00	1.218830	1.220280	1.218540	1.219640
2026.07.07 12:00:00	1.219660	1.221170	1.219640	1.220500
2026.07.07 16:00:00	1.220500	1.220970	1.219350	1.219880
2026.07.07 20:00:00	1.219880	1.220770	1.219420	1.219840
2026.07.08 00:00:00	1.219770	1.220230	1.218390	1.219620
2026.07.08 04:00:00	1.219620	1.219900	1.214770	1.214830
2026.07.08 08:00:00	1.214830	1.215130	1.212830	1.213930
2026.07.08 12:00:00	1.213930	1.215490	1.213570	1.215310
2026.07.08 16:00:00	1.215330	1.215990	1.214900	1.215790
2026.07.08 20:00:00	1.215790	1.215920	1.214910	1.215240
2026.07.09 00:00:00	1.215240	1.215880	1.211020	1.211120
2026.07.09 04:00:00	1.211110	1.212250	1.210540	1.211460
2026.07.09 08:00:00	1.211460	1.211720	1.208890	1.208950
2026.07.09 12:00:00	1.208970	1.210060	1.206870	1.206950
2026.07.09 16:00:00	1.206950	1.207610	1.204780	1.205290
2026.07.09 20:00:00	1.205290	1.205980	1.204990	1.205860
2026.07.10 00:00:00	1.205860	1.206480	1.202800	1.202960
2026.07.10 04:00:00	1.202960	1.204100	1.201280	1.204000
2026.07.10 08:00:00	1.204040	1.204330	1.203310	1.203760
2026.07.10 12:00:00	1.203770	1.204490	1.203320	1.204490
2026.07.10 16:00:00	1.204470	1.205810	1.204230	1.205440
