Time	Open	High	Low	Close
2026.02.18 22:00:00	0.963950	0.964670	0.963530	0.964520
2026.02.18 23:00:00	0.964520	0.964660	0.964310	0.964380
2026.02.19 00:00:00	0.964260	0.964610	0.963640	0.964390
2026.02.19 01:00:00	0.964430	0.964860	0.964230	0.964500
2026.02.19 02:00:00	0.964520	0.965880	0.963990	0.965230
2026.02.19 03:00:00	0.965250	0.967310	0.965210	0.967270
2026.02.19 04:00:00	0.967240	0.967590	0.966600	0.967490
2026.02.19 05:00:00	0.967500	0.967800	0.967330	0.967380
2026.02.19 06:00:00	0.967380	0.967550	0.965870	0.965980
2026.02.19 07:00:00	0.965980	0.966430	0.965330	0.966320
2026.02.19 08:00:00	0.966330	0.967250	0.965970	0.967180
2026.02.19 09:00:00	0.967180	0.967930	0.966810	0.967650
2026.02.19 10:00:00	0.967640	0.968390	0.966390	0.966710
2026.02.19 11:00:00	0.966720	0.967130	0.964870	0.965210
2026.02.19 12:00:00	0.965190	0.966010	0.964600	0.964870
2026.02.19 13:00:00	0.964880	0.965750	0.963870	0.964520
2026.02.19 14:00:00	0.964520	0.965250	0.964250	0.964820
2026.02.19 15:00:00	0.964820	0.965620	0.964020	0.965040
2026.02.19 16:00:00	0.965050	0.965270	0.963140	0.964120
2026.02.19 17:00:00	0.964120	0.966410	0.963840	0.965490
2026.02.19 18:00:00	0.965490	0.966090	0.964610	0.965570
2026.02.19 19:00:00	0.965560	0.966150	0.964890	0.965340
2026.02.19 20:00:00	0.965340	0.966220	0.965000	0.965920
2026.02.19 21:00:00	0.965920	0.966260	0.965050	0.965500
2026.02.19 22:00:00	0.965500	0.966150	0.965370	0.966110
2026.02.19 23:00:00	0.966110	0.966380	0.964610	0.964610
2026.02.20 00:00:00	0.964670	0.965480	0.964430	0.965420
2026.02.20 01:00:00	0.965440	0.966100	0.965260	0.965680
2026.02.20 02:00:00	0.965680	0.965860	0.965290	0.965580
2026.02.20 03:00:00	0.965580	0.965660	0.962170	0.963060
2026.02.20 04:00:00	0.963060	0.963340	0.961160	0.961860
2026.02.20 05:00:00	0.961860	0.962680	0.961820	0.962440
2026.02.20 06:00:00	0.962430	0.963110	0.962140	0.962830
2026.02.20 07:00:00	0.962840	0.963890	0.962840	0.963890
2026.02.20 08:00:00	0.963890	0.964340	0.963660	0.964300
2026.02.20 09:00:00	0.964310	0.965050	0.964220	0.964450
2026.02.20 10:00:00	0.964450	0.965900	0.964280	0.965830
2026.02.20 11:00:00	0.965840	0.966860	0.965720	0.966160
2026.02.20 12:00:00	0.966160	0.966520	0.965410	0.965560
2026.02.20 13:00:00	0.965560	0.965600	0.964300	0.964390
2026.02.20 14:00:00	0.964390	0.964710	0.964030	0.964270
2026.02.20 15:00:00	0.964250	0.965500	0.964120	0.965260
2026.02.20 16:00:00	0.965260	0.967220	0.964330	0.967040
2026.02.20 17:00:00	0.967020	0.969270	0.965790	0.968990
2026.02.20 18:00:00	0.968990	0.969710	0.968190	0.969150
2026.02.20 19:00:00	0.969150	0.969640	0.967400	0.968400
2026.02.20 20:00:00	0.968390	0.969840	0.967650	0.969350
2026.02.20 21:00:00	0.969350	0.969440	0.968630	0.968870
2026.02.20 22:00:00	0.968870	0.969240	0.968780	0.969140
2026.02.20 23:00:00	0.969140	0.969290	0.968430	0.968710
2026.02.23 00:00:00	0.968830	0.968910	0.967950	0.967950
2026.02.23 01:00:00	0.967970	0.970650	0.967940	0.970640
2026.02.23 02:00:00	0.970640	0.970660	0.967800	0.968410
2026.02.23 03:00:00	0.968420	0.968450	0.966870	0.967390
2026.02.23 04:00:00	0.967380	0.967530	0.966120	0.966510
2026.02.23 05:00:00	0.966510	0.966890	0.966250	0.966390
2026.02.23 06:00:00	0.966390	0.966620	0.966060	0.966470
2026.02.23 07:00:00	0.966470	0.966980	0.966160	0.966790
2026.02.23 08:00:00	0.966780	0.967720	0.966490	0.967560
2026.02.23 09:00:00	0.967560	0.968140	0.967020	0.967740
2026.02.23 10:00:00	0.967740	0.968320	0.967000	0.967710
2026.02.23 11:00:00	0.967710	0.968640	0.967710	0.968340
2026.02.23 12:00:00	0.968340	0.968350	0.967480	0.967720
2026.02.23 13:00:00	0.967720	0.967960	0.967410	0.967550
2026.02.23 14:00:00	0.967550	0.967700	0.966490	0.967160
2026.02.23 15:00:00	0.967150	0.967880	0.966710	0.966730
2026.02.23 16:00:00	0.966730	0.968240	0.966720	0.967820
2026.02.23 17:00:00	0.967820	0.968130	0.966090	0.966270
2026.02.23 18:00:00	0.966270	0.966790	0.965290	0.966180
2026.02.23 19:00:00	0.966180	0.966480	0.965230	0.966280
2026.02.23 20:00:00	0.966280	0.967420	0.966200	0.966560
2026.02.23 21:00:00	0.966540	0.966620	0.966030	0.966190
2026.02.23 22:00:00	0.966190	0.966800	0.966070	0.966780
2026.02.23 23:00:00	0.966780	0.967170	0.966100	0.966100
2026.02.24 00:00:00	0.966060	0.966320	0.965290	0.965940
2026.02.24 01:00:00	0.965970	0.967080	0.965840	0.966690
2026.02.24 02:00:00	0.966690	0.967580	0.966590	0.967530
2026.02.24 03:00:00	0.967510	0.967600	0.966730	0.967310
2026.02.24 04:00:00	0.967300	0.968580	0.967100	0.968510
2026.02.24 05:00:00	0.968510	0.968700	0.967910	0.968280
2026.02.24 06:00:00	0.968280	0.968310	0.967490	0.967570
2026.02.24 07:00:00	0.967570	0.967930	0.967220	0.967770
2026.02.24 08:00:00	0.967770	0.968100	0.967600	0.967740
2026.02.24 09:00:00	0.967740	0.969010	0.967580	0.968470
2026.02.24 10:00:00	0.968500	0.968690	0.967400	0.967920
2026.02.24 11:00:00	0.967920	0.968360	0.967420	0.967440
2026.02.24 12:00:00	0.967440	0.967630	0.966540	0.966660
2026.02.24 13:00:00	0.966670	0.966800	0.965830	0.966110
2026.02.24 14:00:00	0.966110	0.966320	0.965150	0.965610
2026.02.24 15:00:00	0.965610	0.965990	0.964450	0.964660
2026.02.24 16:00:00	0.964660	0.966410	0.964190	0.965340
2026.02.24 17:00:00	0.965360	0.967860	0.965120	0.967160
2026.02.24 18:00:00	0.967160	0.968430	0.967090	0.968230
2026.02.24 19:00:00	0.968250	0.968650	0.968020	0.968180
2026.02.24 20:00:00	0.968180	0.968200	0.967560	0.967590
2026.02.24 21:00:00	0.967590	0.967710	0.967170	0.967410
2026.02.24 22:00:00	0.967410	0.967700	0.967020	0.967290
2026.02.24 23:00:00	0.967300	0.967460	0.966620	0.966660
2026.02.25 00:00:00	0.966530	0.967350	0.966410	0.966870
2026.02.25 01:00:00	0.967140	0.967430	0.966950	0.967120
2026.02.25 02:00:00	0.967120	0.970020	0.966940	0.969180
2026.02.25 03:00:00	0.969180	0.970040	0.968720	0.969600
2026.02.25 04:00:00	0.969600	0.970850	0.969540	0.970790
2026.02.25 05:00:00	0.970790	0.972410	0.970260	0.971900
2026.02.25 06:00:00	0.971900	0.972830	0.971630	0.972440
2026.02.25 07:00:00	0.972440	0.972660	0.972010	0.972430
2026.02.25 08:00:00	0.972420	0.973080	0.972050	0.972720
2026.02.25 09:00:00	0.972720	0.973140	0.971760	0.971970
2026.02.25 10:00:00	0.971960	0.972340	0.971330	0.971450
2026.02.25 11:00:00	0.971450	0.972270	0.970140	0.970140
2026.02.25 12:00:00	0.970140	0.970690	0.969830	0.970010
2026.02.25 13:00:00	0.970010	0.970180	0.969320	0.970100
2026.02.25 14:00:00	0.970100	0.970830	0.969940	0.970810
2026.02.25 15:00:00	0.970810	0.971570	0.970340	0.971220
2026.02.25 16:00:00	0.971240	0.972100	0.971190	0.971530
2026.02.25 17:00:00	0.971530	0.972610	0.970830	0.972490
2026.02.25 18:00:00	0.972490	0.973630	0.972230	0.973620
2026.02.25 19:00:00	0.973620	0.974480	0.973550	0.974050
2026.02.25 20:00:00	0.974080	0.974240	0.973300	0.973880
2026.02.25 21:00:00	0.973880	0.974230	0.973790	0.974050
2026.02.25 22:00:00	0.974050	0.974220	0.973720	0.973850
2026.02.25 23:00:00	0.973850	0.974650	0.973850	0.973850
2026.02.26 00:00:00	0.973850	0.973990	0.972950	0.973500
2026.02.26 01:00:00	0.973500	0.973910	0.973160	0.973550
2026.02.26 02:00:00	0.973550	0.974470	0.973320	0.974410
2026.02.26 03:00:00	0.974410	0.974970	0.973700	0.974110
2026.02.26 04:00:00	0.974110	0.974200	0.972420	0.973570
2026.02.26 05:00:00	0.973570	0.974120	0.973200	0.973750
2026.02.26 06:00:00	0.973750	0.974250	0.973510	0.973910
2026.02.26 07:00:00	0.973910	0.974820	0.973810	0.974660
2026.02.26 08:00:00	0.974660	0.974890	0.973900	0.973930
2026.02.26 09:00:00	0.973930	0.974170	0.972830	0.972850
2026.02.26 10:00:00	0.972870	0.972930	0.972330	0.972590
2026.02.26 11:00:00	0.972580	0.973880	0.972540	0.973460
2026.02.26 12:00:00	0.973460	0.973500	0.972840	0.973050
2026.02.26 13:00:00	0.973050	0.973530	0.972920	0.972920
2026.02.26 14:00:00	0.972920	0.974020	0.972840	0.973610
2026.02.26 15:00:00	0.973610	0.974230	0.973090	0.973110
2026.02.26 16:00:00	0.973100	0.973170	0.972180	0.972300
2026.02.26 17:00:00	0.972300	0.972470	0.968850	0.971320
2026.02.26 18:00:00	0.971330	0.971390	0.969720	0.970200
2026.02.26 19:00:00	0.970200	0.970380	0.968840	0.969390
2026.02.26 20:00:00	0.969370	0.971460	0.969240	0.971310
2026.02.26 21:00:00	0.971330	0.972610	0.971240	0.972420
2026.02.26 22:00:00	0.972440	0.972790	0.972340	0.972640
2026.02.26 23:00:00	0.972640	0.972810	0.971640	0.971640
2026.02.27 00:00:00	0.971640	0.972100	0.970910	0.971090
2026.02.27 01:00:00	0.971090	0.971510	0.970890	0.971250
2026.02.27 02:00:00	0.971250	0.971830	0.970690	0.970920
2026.02.27 03:00:00	0.970920	0.972010	0.970820	0.971740
2026.02.27 04:00:00	0.971740	0.973140	0.971450	0.973120
2026.02.27 05:00:00	0.973120	0.973470	0.972830	0.973030
2026.02.27 06:00:00	0.973030	0.973650	0.972880	0.973580
2026.02.27 07:00:00	0.973580	0.974440	0.973490	0.973590
2026.02.27 08:00:00	0.973600	0.973940	0.973040	0.973830
2026.02.27 09:00:00	0.973830	0.974060	0.973380	0.973730
2026.02.27 10:00:00	0.973730	0.974210	0.972470	0.972490
2026.02.27 11:00:00	0.972480	0.973350	0.972230	0.972320
2026.02.27 12:00:00	0.972320	0.972350	0.971300	0.972030
2026.02.27 13:00:00	0.972020	0.972140	0.971490	0.971700
2026.02.27 14:00:00	0.971700	0.972130	0.971140	0.971320
2026.02.27 15:00:00	0.971330	0.971710	0.969590	0.970490
2026.02.27 16:00:00	0.970500	0.971620	0.970150	0.970640
2026.02.27 17:00:00	0.970640	0.972310	0.970500	0.971760
2026.02.27 18:00:00	0.971760	0.972100	0.970410	0.970690
2026.02.27 19:00:00	0.970690	0.971100	0.969580	0.969790
2026.02.27 20:00:00	0.969790	0.970030	0.969340	0.969990
2026.02.27 21:00:00	0.969990	0.970240	0.969300	0.969710
2026.02.27 22:00:00	0.969710	0.970850	0.969700	0.970680
2026.02.27 23:00:00	0.970690	0.971140	0.969940	0.970200
2026.03.02 00:00:00	0.961280	0.963020	0.961150	0.961700
2026.03.02 01:00:00	0.961660	0.967050	0.961550	0.964380
2026.03.02 02:00:00	0.964360	0.967250	0.964060	0.967180
2026.03.02 03:00:00	0.967180	0.969820	0.967070	0.969720
2026.03.02 04:00:00	0.969720	0.970080	0.968510	0.969790
2026.03.02 05:00:00	0.969790	0.970800	0.969550	0.970060
2026.03.02 06:00:00	0.970060	0.970430	0.968160	0.968260
2026.03.02 07:00:00	0.968260	0.968330	0.966550	0.966640
2026.03.02 08:00:00	0.966630	0.966940	0.964820	0.965270
2026.03.02 09:00:00	0.965270	0.965650	0.963140	0.963880
2026.03.02 10:00:00	0.963880	0.966060	0.963150	0.965800
2026.03.02 11:00:00	0.965800	0.967630	0.965620	0.966310
2026.03.02 12:00:00	0.966310	0.968200	0.966300	0.967610
2026.03.02 13:00:00	0.967610	0.968060	0.966760	0.967410
2026.03.02 14:00:00	0.967410	0.967440	0.964240	0.964510
2026.03.02 15:00:00	0.964510	0.966430	0.964320	0.965690
2026.03.02 16:00:00	0.965690	0.968130	0.965020	0.967720
2026.03.02 17:00:00	0.967790	0.969370	0.966790	0.966980
2026.03.02 18:00:00	0.966980	0.968800	0.966690	0.968470
2026.03.02 19:00:00	0.968480	0.970520	0.968300	0.970470
2026.03.02 20:00:00	0.970470	0.970560	0.969600	0.969930
2026.03.02 21:00:00	0.969920	0.971170	0.969850	0.970410
2026.03.02 22:00:00	0.970410	0.970410	0.967950	0.968890
2026.03.02 23:00:00	0.968900	0.970430	0.968750	0.969680
2026.03.03 00:00:00	0.969370	0.971140	0.968910	0.970620
2026.03.03 01:00:00	0.970620	0.971670	0.970510	0.971010
2026.03.03 02:00:00	0.971000	0.971030	0.970130	0.970500
2026.03.03 03:00:00	0.970500	0.973020	0.970390	0.970470
2026.03.03 04:00:00	0.970470	0.971270	0.968950	0.970640
2026.03.03 05:00:00	0.970650	0.971960	0.970180	0.971530
2026.03.03 06:00:00	0.971530	0.972030	0.971020	0.971140
2026.03.03 07:00:00	0.971140	0.971680	0.968900	0.969310
2026.03.03 08:00:00	0.969320	0.969640	0.968360	0.969470
2026.03.03 09:00:00	0.969470	0.970390	0.967950	0.968080
2026.03.03 10:00:00	0.968090	0.968520	0.965720	0.965880
2026.03.03 11:00:00	0.965860	0.967380	0.964340	0.964410
2026.03.03 12:00:00	0.964430	0.964850	0.961580	0.962890
2026.03.03 13:00:00	0.962880	0.963500	0.961350	0.962720
2026.03.03 14:00:00	0.962720	0.964040	0.961450	0.962200
2026.03.03 15:00:00	0.962190	0.962420	0.959350	0.961060
2026.03.03 16:00:00	0.961060	0.961340	0.957590	0.957840
2026.03.03 17:00:00	0.957850	0.958870	0.954470	0.958530
2026.03.03 18:00:00	0.958520	0.960170	0.957910	0.959820
2026.03.03 19:00:00	0.959820	0.960640	0.958920	0.960150
2026.03.03 20:00:00	0.960170	0.963130	0.959930	0.962710
2026.03.03 21:00:00	0.962700	0.964100	0.961040	0.962660
2026.03.03 22:00:00	0.962660	0.963330	0.961910	0.962730
2026.03.03 23:00:00	0.962720	0.963300	0.961870	0.962080
2026.03.04 00:00:00	0.962080	0.962460	0.960870	0.962240
2026.03.04 01:00:00	0.962240	0.963250	0.962200	0.962500
2026.03.04 02:00:00	0.962500	0.962600	0.958260	0.959350
2026.03.04 03:00:00	0.959370	0.959990	0.956980	0.958940
2026.03.04 04:00:00	0.958940	0.960510	0.958690	0.959370
2026.03.04 05:00:00	0.959370	0.959690	0.957280	0.958590
2026.03.04 06:00:00	0.958590	0.959330	0.956400	0.957390
2026.03.04 07:00:00	0.957390	0.958950	0.957320	0.958190
2026.03.04 08:00:00	0.958190	0.960490	0.957430	0.959920
2026.03.04 09:00:00	0.959920	0.961330	0.959590	0.960210
2026.03.04 10:00:00	0.960210	0.961310	0.959220	0.960150
2026.03.04 11:00:00	0.960140	0.962890	0.959270	0.962460
2026.03.04 12:00:00	0.962460	0.965490	0.962440	0.963100
2026.03.04 13:00:00	0.963100	0.964200	0.963000	0.963250
2026.03.04 14:00:00	0.963230	0.964140	0.961490	0.962870
2026.03.04 15:00:00	0.962870	0.964870	0.962780	0.964370
2026.03.04 16:00:00	0.964360	0.965280	0.962640	0.963890
2026.03.04 17:00:00	0.963850	0.966040	0.963260	0.965800
2026.03.04 18:00:00	0.965800	0.966700	0.965190	0.965950
2026.03.04 19:00:00	0.965950	0.966600	0.965310	0.966030
2026.03.04 20:00:00	0.966030	0.966660	0.965250	0.966300
2026.03.04 21:00:00	0.966300	0.966830	0.965520	0.965610
2026.03.04 22:00:00	0.965610	0.965700	0.964880	0.965570
2026.03.04 23:00:00	0.965560	0.965610	0.964870	0.964950
2026.03.05 00:00:00	0.964520	0.965420	0.964490	0.964860
2026.03.05 01:00:00	0.964850	0.965500	0.964700	0.965190
2026.03.05 02:00:00	0.965190	0.966040	0.964850	0.965730
2026.03.05 03:00:00	0.965740	0.966180	0.963670	0.963840
2026.03.05 04:00:00	0.963850	0.964740	0.963320	0.964540
2026.03.05 05:00:00	0.964540	0.964870	0.962450	0.962710
2026.03.05 06:00:00	0.962660	0.963010	0.962250	0.962610
2026.03.05 07:00:00	0.962610	0.962840	0.961530	0.961670
2026.03.05 08:00:00	0.961650	0.962590	0.960340	0.962020
2026.03.05 09:00:00	0.962040	0.962370	0.959490	0.959720
2026.03.05 10:00:00	0.959720	0.960230	0.958230	0.960140
2026.03.05 11:00:00	0.960160	0.963460	0.959930	0.961160
2026.03.05 12:00:00	0.961160	0.961900	0.960770	0.961120
2026.03.05 13:00:00	0.961120	0.962070	0.960450	0.960800
2026.03.05 14:00:00	0.960800	0.961810	0.959610	0.960210
2026.03.05 15:00:00	0.960200	0.960250	0.958200	0.959210
2026.03.05 16:00:00	0.959200	0.960100	0.957950	0.959720
2026.03.05 17:00:00	0.959710	0.960420	0.958550	0.959340
2026.03.05 18:00:00	0.959340	0.959440	0.957420	0.958900
2026.03.05 19:00:00	0.958890	0.959830	0.956440	0.956730
2026.03.05 20:00:00	0.956720	0.957220	0.955880	0.956360
2026.03.05 21:00:00	0.956350	0.956580	0.955330	0.955730
2026.03.05 22:00:00	0.955730	0.958490	0.955440	0.958180
2026.03.05 23:00:00	0.958190	0.958280	0.957750	0.957890
2026.03.06 00:00:00	0.957840	0.958520	0.957680	0.957870
2026.03.06 01:00:00	0.957870	0.958690	0.957590	0.958180
2026.03.06 02:00:00	0.958180	0.959440	0.957770	0.959260
2026.03.06 03:00:00	0.959270	0.960610	0.958940	0.960230
2026.03.06 04:00:00	0.960240	0.961400	0.960220	0.961090
2026.03.06 05:00:00	0.961090	0.961560	0.960940	0.961290
2026.03.06 06:00:00	0.961290	0.961420	0.960050	0.960120
2026.03.06 07:00:00	0.960120	0.961030	0.959980	0.960310
2026.03.06 08:00:00	0.960320	0.961660	0.960310	0.961390
2026.03.06 09:00:00	0.961390	0.962020	0.960940	0.961450
2026.03.06 10:00:00	0.961460	0.961520	0.959790	0.960890
2026.03.06 11:00:00	0.960890	0.960950	0.956580	0.956680
2026.03.06 12:00:00	0.956680	0.957810	0.956630	0.957520
2026.03.06 13:00:00	0.957520	0.957990	0.955430	0.955750
2026.03.06 14:00:00	0.955750	0.956920	0.955050	0.956070
2026.03.06 15:00:00	0.956030	0.957830	0.952790	0.953100
2026.03.06 16:00:00	0.953120	0.955280	0.953040	0.954020
2026.03.06 17:00:00	0.954030	0.956390	0.953850	0.954270
2026.03.06 18:00:00	0.954270	0.955900	0.954250	0.954810
2026.03.06 19:00:00	0.954820	0.955510	0.953200	0.953210
2026.03.06 20:00:00	0.953200	0.955070	0.953120	0.953730
2026.03.06 21:00:00	0.953730	0.954440	0.953360	0.954370
2026.03.06 22:00:00	0.954370	0.954680	0.952930	0.953930
2026.03.06 23:00:00	0.953910	0.954050	0.952790	0.953010
2026.03.08 23:00:00	0.949540	0.951470	0.949390	0.949870
2026.03.09 00:00:00	0.949880	0.950170	0.946360	0.948670
2026.03.09 01:00:00	0.948670	0.949250	0.947150	0.947780
2026.03.09 02:00:00	0.947780	0.948550	0.946190	0.946880
2026.03.09 03:00:00	0.946870	0.948400	0.946300	0.946740
2026.03.09 04:00:00	0.946740	0.949270	0.946460	0.949130
2026.03.09 05:00:00	0.949140	0.949530	0.947100	0.947840
2026.03.09 06:00:00	0.947840	0.948730	0.947210	0.947580
2026.03.09 07:00:00	0.947580	0.951300	0.947020	0.950360
2026.03.09 08:00:00	0.950360	0.950760	0.948570	0.948680
2026.03.09 09:00:00	0.948670	0.950290	0.947840	0.949860
2026.03.09 10:00:00	0.949880	0.950150	0.947290	0.949110
2026.03.09 11:00:00	0.949110	0.953230	0.948690	0.950500
2026.03.09 12:00:00	0.950520	0.951130	0.948640	0.949740
2026.03.09 13:00:00	0.949740	0.950990	0.948990	0.949410
2026.03.09 14:00:00	0.949410	0.952320	0.949240	0.951170
2026.03.09 15:00:00	0.951200	0.953850	0.951200	0.953630
2026.03.09 16:00:00	0.953610	0.955970	0.952110	0.955110
2026.03.09 17:00:00	0.955110	0.957160	0.955060	0.956170
2026.03.09 18:00:00	0.956190	0.957440	0.955870	0.956700
2026.03.09 19:00:00	0.956710	0.956820	0.955410	0.955490
2026.03.09 20:00:00	0.955490	0.956920	0.955410	0.956230
2026.03.09 21:00:00	0.956190	0.960930	0.956080	0.960070
2026.03.09 22:00:00	0.960100	0.961660	0.959400	0.961100
2026.03.09 23:00:00	0.961070	0.961080	0.959950	0.960710
2026.03.10 00:00:00	0.960710	0.961420	0.960020	0.960490
2026.03.10 01:00:00	0.960510	0.961300	0.959980	0.960250
2026.03.10 02:00:00	0.960250	0.961560	0.959720	0.960780
2026.03.10 03:00:00	0.960760	0.961490	0.959880	0.961310
2026.03.10 04:00:00	0.961300	0.961920	0.959350	0.959590
2026.03.10 05:00:00	0.959590	0.960340	0.959060	0.959750
2026.03.10 06:00:00	0.959740	0.960160	0.959300	0.959490
2026.03.10 07:00:00	0.959470	0.961310	0.959360	0.961170
2026.03.10 08:00:00	0.961170	0.963560	0.960840	0.962810
2026.03.10 09:00:00	0.962810	0.965910	0.962550	0.965150
2026.03.10 10:00:00	0.965150	0.966200	0.963610	0.963770
2026.03.10 11:00:00	0.963770	0.966120	0.963660	0.965920
2026.03.10 12:00:00	0.965920	0.966740	0.964280	0.964980
2026.03.10 13:00:00	0.964980	0.966080	0.964290	0.965690
2026.03.10 14:00:00	0.965690	0.965730	0.963310	0.963950
2026.03.10 15:00:00	0.963980	0.966480	0.963960	0.965800
2026.03.10 16:00:00	0.965800	0.968460	0.964320	0.968340
2026.03.10 17:00:00	0.968320	0.969930	0.967890	0.969600
2026.03.10 18:00:00	0.969600	0.970560	0.968560	0.970200
2026.03.10 19:00:00	0.970200	0.972680	0.970040	0.970880
2026.03.10 20:00:00	0.970880	0.971080	0.967240	0.968360
2026.03.10 21:00:00	0.968360	0.968690	0.966110	0.966750
2026.03.10 22:00:00	0.966750	0.967290	0.966240	0.966620
2026.03.10 23:00:00	0.966580	0.966890	0.965860	0.966090
2026.03.11 00:00:00	0.966090	0.966560	0.966040	0.966420
2026.03.11 01:00:00	0.966420	0.967150	0.966380	0.966950
2026.03.11 02:00:00	0.966950	0.968820	0.966660	0.968110
2026.03.11 03:00:00	0.968110	0.970310	0.967810	0.970240
2026.03.11 04:00:00	0.970240	0.972490	0.969270	0.971340
2026.03.11 05:00:00	0.971340	0.972600	0.970870	0.972500
2026.03.11 06:00:00	0.972490	0.973980	0.972160	0.973710
2026.03.11 07:00:00	0.973710	0.973850	0.971690	0.972710
2026.03.11 08:00:00	0.972710	0.973640	0.971940	0.972940
2026.03.11 09:00:00	0.972940	0.973910	0.970990	0.971550
2026.03.11 10:00:00	0.971530	0.972900	0.970490	0.971280
2026.03.11 11:00:00	0.971260	0.971450	0.969620	0.969930
2026.03.11 12:00:00	0.969930	0.972190	0.969920	0.971800
2026.03.11 13:00:00	0.971780	0.972900	0.971030	0.971030
2026.03.11 14:00:00	0.971030	0.972300	0.970510	0.971260
2026.03.11 15:00:00	0.971260	0.973870	0.971190	0.973770
2026.03.11 16:00:00	0.973780	0.975940	0.973120	0.974820
2026.03.11 17:00:00	0.974820	0.975460	0.972420	0.972450
2026.03.11 18:00:00	0.972450	0.972960	0.971460	0.971540
2026.03.11 19:00:00	0.971540	0.971610	0.969530	0.970510
2026.03.11 20:00:00	0.970510	0.971970	0.969900	0.971580
2026.03.11 21:00:00	0.971580	0.972270	0.971050	0.972050
2026.03.11 22:00:00	0.972040	0.972410	0.971740	0.971850
2026.03.11 23:00:00	0.971840	0.972500	0.971050	0.971630
2026.03.12 00:00:00	0.971650	0.971650	0.969800	0.970120
2026.03.12 01:00:00	0.970120	0.970210	0.969030	0.969580
2026.03.12 02:00:00	0.969580	0.970750	0.968890	0.970680
2026.03.12 03:00:00	0.970670	0.972150	0.970200	0.971030
2026.03.12 04:00:00	0.971030	0.971500	0.968690	0.969330
2026.03.12 05:00:00	0.969330	0.969670	0.968550	0.969650
2026.03.12 06:00:00	0.969650	0.969710	0.968030	0.968080
2026.03.12 07:00:00	0.968080	0.969230	0.967510	0.968080
2026.03.12 08:00:00	0.968080	0.968350	0.966340	0.967880
2026.03.12 09:00:00	0.967880	0.969340	0.967570	0.969160
2026.03.12 10:00:00	0.969170	0.970120	0.968700	0.969220
2026.03.12 11:00:00	0.969230	0.969760	0.967680	0.969470
2026.03.12 12:00:00	0.969480	0.969750	0.968640	0.969460
2026.03.12 13:00:00	0.969460	0.971040	0.969120	0.969870
2026.03.12 14:00:00	0.969870	0.970060	0.968910	0.969690
2026.03.12 15:00:00	0.969680	0.970030	0.965340	0.965540
2026.03.12 16:00:00	0.965540	0.966750	0.963670	0.964990
2026.03.12 17:00:00	0.964990	0.966270	0.963650	0.965240
2026.03.12 18:00:00	0.965240	0.966310	0.964090	0.965720
2026.03.12 19:00:00	0.965720	0.966390	0.964930	0.965120
2026.03.12 20:00:00	0.965120	0.965640	0.963920	0.964350
2026.03.12 21:00:00	0.964350	0.964840	0.964060	0.964470
2026.03.12 22:00:00	0.964490	0.965260	0.964260	0.964760
2026.03.12 23:00:00	0.964980	0.965260	0.964010	0.964070
2026.03.13 00:00:00	0.964070	0.965430	0.964070	0.965220
2026.03.13 01:00:00	0.965220	0.965280	0.964350	0.964550
2026.03.13 02:00:00	0.964550	0.965440	0.963610	0.965230
2026.03.13 03:00:00	0.965220	0.966000	0.965000	0.965270
2026.03.13 04:00:00	0.965270	0.965910	0.964430	0.965020
2026.03.13 05:00:00	0.965020	0.965250	0.963150	0.964300
2026.03.13 06:00:00	0.964300	0.964440	0.963230	0.963620
2026.03.13 07:00:00	0.963630	0.964180	0.963180	0.963690
2026.03.13 08:00:00	0.963690	0.963840	0.960680	0.960790
2026.03.13 09:00:00	0.960780	0.961130	0.959320	0.959730
2026.03.13 10:00:00	0.959710	0.961530	0.958570	0.961440
2026.03.13 11:00:00	0.961440	0.962790	0.961310	0.961670
2026.03.13 12:00:00	0.961680	0.963630	0.961620	0.962690
2026.03.13 13:00:00	0.962690	0.963640	0.961920	0.963280
2026.03.13 14:00:00	0.963300	0.966950	0.962360	0.966760
2026.03.13 15:00:00	0.966760	0.966950	0.964090	0.964660
2026.03.13 16:00:00	0.964660	0.965460	0.962720	0.963120
2026.03.13 17:00:00	0.963140	0.964350	0.961760	0.961770
2026.03.13 18:00:00	0.961770	0.962860	0.961520	0.962070
2026.03.13 19:00:00	0.962070	0.962780	0.961490	0.961650
2026.03.13 20:00:00	0.961670	0.961740	0.960540	0.961030
2026.03.13 21:00:00	0.961020	0.961080	0.959570	0.959660
2026.03.13 22:00:00	0.959660	0.959730	0.956790	0.956790
2026.03.15 23:00:00	0.959470	0.960590	0.959380	0.960120
2026.03.16 00:00:00	0.959970	0.960120	0.958310	0.959290
2026.03.16 01:00:00	0.959250	0.960570	0.958920	0.960470
2026.03.16 02:00:00	0.960460	0.962060	0.960420	0.961560
2026.03.16 03:00:00	0.961560	0.961960	0.959420	0.961060
2026.03.16 04:00:00	0.961040	0.961190	0.960530	0.960740
2026.03.16 05:00:00	0.960740	0.961540	0.960500	0.961190
2026.03.16 06:00:00	0.961190	0.961400	0.960560	0.960640
2026.03.16 07:00:00	0.960660	0.962530	0.960660	0.962060
2026.03.16 08:00:00	0.962050	0.962790	0.961910	0.962690
2026.03.16 09:00:00	0.962660	0.963110	0.960720	0.961150
2026.03.16 10:00:00	0.961150	0.961890	0.960460	0.961830
2026.03.16 11:00:00	0.961830	0.962630	0.961100	0.962230
