Time	Open	High	Low	Close
2026.04.10 00:00:00	0.870440	0.870970	0.870140	0.870500
2026.04.10 04:00:00	0.870500	0.871130	0.870480	0.871030
2026.04.10 08:00:00	0.871030	0.871220	0.870270	0.870640
2026.04.10 12:00:00	0.870650	0.871800	0.869820	0.870810
2026.04.10 16:00:00	0.870810	0.871600	0.870480	0.870910
2026.04.10 20:00:00	0.870910	0.871140	0.870570	0.870760
2026.04.13 00:00:00	0.870790	0.872140	0.870200	0.871970
2026.04.13 04:00:00	0.871970	0.872050	0.871600	0.871680
2026.04.13 08:00:00	0.871670	0.871900	0.870160	0.870200
2026.04.13 12:00:00	0.870190	0.870710	0.870020	0.870590
2026.04.13 16:00:00	0.870590	0.870600	0.869540	0.870120
2026.04.13 20:00:00	0.870120	0.870980	0.869740	0.870480
2026.04.14 00:00:00	0.870450	0.870760	0.870270	0.870530
2026.04.14 04:00:00	0.870530	0.870880	0.870260	0.870260
2026.04.14 08:00:00	0.870260	0.871310	0.870010	0.870270
2026.04.14 12:00:00	0.870270	0.870710	0.868380	0.868740
2026.04.14 16:00:00	0.868740	0.869500	0.868500	0.869200
2026.04.14 20:00:00	0.869200	0.869490	0.869010	0.869300
2026.04.15 00:00:00	0.869050	0.869390	0.868680	0.868810
2026.04.15 04:00:00	0.868810	0.869060	0.868620	0.868800
2026.04.15 08:00:00	0.868800	0.869450	0.868620	0.869060
2026.04.15 12:00:00	0.869060	0.869730	0.868840	0.869550
2026.04.15 16:00:00	0.869550	0.869710	0.868840	0.869310
2026.04.15 20:00:00	0.869310	0.870000	0.869110	0.869750
2026.04.16 00:00:00	0.869740	0.870180	0.869180	0.869760
2026.04.16 04:00:00	0.869760	0.869890	0.869500	0.869730
2026.04.16 08:00:00	0.869730	0.870040	0.869010	0.869740
2026.04.16 12:00:00	0.869740	0.870110	0.869540	0.869620
2026.04.16 16:00:00	0.869620	0.871190	0.868900	0.870260
2026.04.16 20:00:00	0.870260	0.871010	0.870110	0.870630
2026.04.17 00:00:00	0.870630	0.871140	0.869900	0.871080
2026.04.17 04:00:00	0.871080	0.871290	0.870990	0.871250
2026.04.17 08:00:00	0.871250	0.871890	0.871020	0.871540
2026.04.17 12:00:00	0.871530	0.872240	0.870850	0.871210
2026.04.17 16:00:00	0.871210	0.872060	0.870240	0.870440
2026.04.17 20:00:00	0.870440	0.870580	0.869690	0.869960
2026.04.20 00:00:00	0.870100	0.871190	0.869420	0.870920
2026.04.20 04:00:00	0.870920	0.871080	0.870580	0.870630
2026.04.20 08:00:00	0.870640	0.871520	0.870440	0.871250
2026.04.20 12:00:00	0.871250	0.871320	0.870040	0.870340
2026.04.20 16:00:00	0.870330	0.870800	0.869960	0.870450
2026.04.20 20:00:00	0.870450	0.871010	0.870260	0.870860
2026.04.21 00:00:00	0.870800	0.871170	0.870210	0.871130
2026.04.21 04:00:00	0.871130	0.871220	0.870810	0.871180
2026.04.21 08:00:00	0.871170	0.871930	0.870310	0.871180
2026.04.21 12:00:00	0.871180	0.871260	0.869610	0.870010
2026.04.21 16:00:00	0.870010	0.870220	0.869300	0.869790
2026.04.21 20:00:00	0.869790	0.870000	0.869040	0.869040
2026.04.22 00:00:00	0.869160	0.870000	0.868880	0.869180
2026.04.22 04:00:00	0.869180	0.869360	0.868890	0.869020
2026.04.22 08:00:00	0.869020	0.869360	0.868520	0.868700
2026.04.22 12:00:00	0.868700	0.869280	0.868370	0.869010
2026.04.22 16:00:00	0.869010	0.869020	0.867200	0.867230
2026.04.22 20:00:00	0.867230	0.867240	0.866610	0.866720
2026.04.23 00:00:00	0.866720	0.867490	0.866360	0.866870
2026.04.23 04:00:00	0.866870	0.867460	0.866850	0.867200
2026.04.23 08:00:00	0.867200	0.867790	0.866010	0.866390
2026.04.23 12:00:00	0.866390	0.866830	0.865270	0.866790
2026.04.23 16:00:00	0.866790	0.867500	0.865830	0.867250
2026.04.23 20:00:00	0.867250	0.867720	0.867130	0.867410
2026.04.24 00:00:00	0.867410	0.867740	0.866820	0.867550
2026.04.24 04:00:00	0.867550	0.867700	0.867400	0.867410
2026.04.24 08:00:00	0.867400	0.867650	0.867100	0.867350
2026.04.24 12:00:00	0.867350	0.868190	0.866670	0.867120
2026.04.24 16:00:00	0.867120	0.867650	0.866480	0.866650
2026.04.24 20:00:00	0.866640	0.866780	0.865690	0.865910
2026.04.27 00:00:00	0.865740	0.866480	0.865740	0.866360
2026.04.27 04:00:00	0.866360	0.866440	0.865790	0.865910
2026.04.27 08:00:00	0.865910	0.867030	0.865870	0.866700
2026.04.27 12:00:00	0.866700	0.866770	0.865640	0.866750
2026.04.27 16:00:00	0.866720	0.867500	0.865420	0.865720
2026.04.27 20:00:00	0.865720	0.866180	0.865710	0.865780
2026.04.28 00:00:00	0.865780	0.866000	0.865380	0.865880
2026.04.28 04:00:00	0.865880	0.866070	0.865450	0.865560
2026.04.28 08:00:00	0.865560	0.866570	0.865260	0.866380
2026.04.28 12:00:00	0.866390	0.867750	0.866310	0.866820
2026.04.28 16:00:00	0.866830	0.867170	0.866350	0.866420
2026.04.28 20:00:00	0.866430	0.866620	0.866180	0.866330
2026.04.29 00:00:00	0.866190	0.866730	0.865990	0.866180
2026.04.29 04:00:00	0.866180	0.866530	0.866090	0.866170
2026.04.29 08:00:00	0.866170	0.867000	0.866160	0.866670
2026.04.29 12:00:00	0.866670	0.866940	0.866090	0.866520
2026.04.29 16:00:00	0.866510	0.867320	0.866120	0.866670
2026.04.29 20:00:00	0.866670	0.866830	0.866090	0.866390
2026.04.30 00:00:00	0.866410	0.866990	0.865620	0.866020
2026.04.30 04:00:00	0.866040	0.866230	0.865550	0.866130
2026.04.30 08:00:00	0.866120	0.866470	0.865660	0.866070
2026.04.30 12:00:00	0.866060	0.866540	0.864910	0.865220
2026.04.30 16:00:00	0.865230	0.865670	0.862950	0.863480
2026.04.30 20:00:00	0.863490	0.863570	0.862150	0.862180
2026.05.01 00:00:00	0.862050	0.862520	0.861870	0.862020
2026.05.01 04:00:00	0.862030	0.862490	0.862010	0.862390
2026.05.01 08:00:00	0.862390	0.863160	0.861920	0.862940
2026.05.01 12:00:00	0.862940	0.863210	0.862390	0.862600
2026.05.01 16:00:00	0.862600	0.863990	0.862240	0.863130
2026.05.01 20:00:00	0.863130	0.863540	0.862930	0.862930
2026.05.04 00:00:00	0.863400	0.863610	0.862950	0.863020
2026.05.04 04:00:00	0.863020	0.863290	0.862870	0.863110
2026.05.04 08:00:00	0.863110	0.864220	0.862960	0.864110
2026.05.04 12:00:00	0.864110	0.864420	0.863270	0.863600
2026.05.04 16:00:00	0.863610	0.864730	0.863260	0.864050
2026.05.04 20:00:00	0.864050	0.864120	0.863560	0.863870
2026.05.05 00:00:00	0.863320	0.864100	0.863320	0.863990
2026.05.05 04:00:00	0.864000	0.864060	0.863800	0.863910
2026.05.05 08:00:00	0.863910	0.864140	0.862890	0.863050
2026.05.05 12:00:00	0.863050	0.863520	0.862800	0.863220
2026.05.05 16:00:00	0.863220	0.863410	0.862240	0.862940
2026.05.05 20:00:00	0.862940	0.863650	0.862860	0.863270
2026.05.06 00:00:00	0.863130	0.863590	0.862060	0.863290
2026.05.06 04:00:00	0.863280	0.863860	0.863170	0.863590
2026.05.06 08:00:00	0.863590	0.863710	0.862690	0.863160
2026.05.06 12:00:00	0.863160	0.864840	0.863120	0.863400
2026.05.06 16:00:00	0.863400	0.864820	0.863270	0.864500
2026.05.06 20:00:00	0.864500	0.864590	0.864030	0.864040
2026.05.07 00:00:00	0.864000	0.864440	0.863650	0.864260
2026.05.07 04:00:00	0.864260	0.864430	0.864010	0.864080
2026.05.07 08:00:00	0.864090	0.864390	0.863590	0.864090
2026.05.07 12:00:00	0.864090	0.864480	0.863560	0.864080
2026.05.07 16:00:00	0.864080	0.865090	0.863790	0.865020
2026.05.07 20:00:00	0.865020	0.865430	0.864740	0.864920
2026.05.08 00:00:00	0.864920	0.865530	0.864560	0.865290
2026.05.08 04:00:00	0.865300	0.865530	0.864720	0.865010
2026.05.08 08:00:00	0.865010	0.865010	0.863900	0.864040
2026.05.08 12:00:00	0.864040	0.864880	0.863940	0.864780
2026.05.08 16:00:00	0.864780	0.864870	0.863800	0.864350
2026.05.08 20:00:00	0.864350	0.864610	0.864130	0.864240
2026.05.11 00:00:00	0.866190	0.866970	0.865260	0.865400
2026.05.11 04:00:00	0.865400	0.865490	0.864870	0.865120
2026.05.11 08:00:00	0.865110	0.865750	0.864800	0.864960
2026.05.11 12:00:00	0.864960	0.866250	0.864600	0.864970
2026.05.11 16:00:00	0.864970	0.865150	0.862890	0.862980
2026.05.11 20:00:00	0.862980	0.865660	0.862950	0.865570
2026.05.12 00:00:00	0.865550	0.866180	0.865020	0.865510
2026.05.12 04:00:00	0.865510	0.865740	0.865210	0.865390
2026.05.12 08:00:00	0.865390	0.869670	0.865350	0.867970
2026.05.12 12:00:00	0.867940	0.868500	0.866790	0.867720
2026.05.12 16:00:00	0.867720	0.868380	0.866700	0.867530
2026.05.12 20:00:00	0.867530	0.867740	0.866830	0.866850
2026.05.13 00:00:00	0.866850	0.867140	0.866460	0.867030
2026.05.13 04:00:00	0.867030	0.867150	0.866670	0.866950
2026.05.13 08:00:00	0.866950	0.866990	0.864660	0.865220
2026.05.13 12:00:00	0.865220	0.867570	0.865200	0.867350
2026.05.13 16:00:00	0.867340	0.867360	0.865860	0.866240
2026.05.13 20:00:00	0.866240	0.866360	0.865790	0.865850
2026.05.14 00:00:00	0.865760	0.866360	0.865410	0.865950
2026.05.14 04:00:00	0.865950	0.866200	0.865730	0.865840
2026.05.14 08:00:00	0.865840	0.866780	0.865790	0.866140
2026.05.14 12:00:00	0.866130	0.866880	0.865660	0.865880
2026.05.14 16:00:00	0.865880	0.868960	0.865630	0.868490
2026.05.14 20:00:00	0.868490	0.871680	0.868400	0.870490
2026.05.15 00:00:00	0.870490	0.871240	0.870330	0.871000
2026.05.15 04:00:00	0.871000	0.871480	0.870930	0.871460
2026.05.15 08:00:00	0.871460	0.872680	0.870400	0.871560
2026.05.15 12:00:00	0.871560	0.872000	0.870030	0.870580
2026.05.15 16:00:00	0.870580	0.872730	0.870320	0.872320
2026.05.15 20:00:00	0.872320	0.872810	0.872040	0.872220
2026.05.18 00:00:00	0.871730	0.872940	0.871650	0.872400
2026.05.18 04:00:00	0.872400	0.872900	0.872370	0.872620
2026.05.18 08:00:00	0.872610	0.872660	0.869890	0.870160
2026.05.18 12:00:00	0.870170	0.871040	0.869580	0.869730
2026.05.18 16:00:00	0.869730	0.870210	0.866450	0.867530
2026.05.18 20:00:00	0.867530	0.867960	0.867210	0.867490
2026.05.19 00:00:00	0.867500	0.868010	0.867230	0.867630
2026.05.19 04:00:00	0.867640	0.868160	0.867580	0.867910
2026.05.19 08:00:00	0.867910	0.868610	0.867520	0.867790
2026.05.19 12:00:00	0.867790	0.867820	0.866010	0.866350
2026.05.19 16:00:00	0.866360	0.866940	0.865520	0.866140
2026.05.19 20:00:00	0.866140	0.866450	0.865610	0.866190
2026.05.20 00:00:00	0.866170	0.866540	0.865750	0.866370
2026.05.20 04:00:00	0.866370	0.866590	0.865620	0.865980
2026.05.20 08:00:00	0.865980	0.866680	0.865540	0.866030
2026.05.20 12:00:00	0.866040	0.866070	0.865230	0.865380
2026.05.20 16:00:00	0.865380	0.865460	0.864180	0.864790
2026.05.20 20:00:00	0.864790	0.865300	0.864370	0.865000
2026.05.21 00:00:00	0.865000	0.865490	0.864580	0.865300
2026.05.21 04:00:00	0.865300	0.865590	0.865150	0.865200
2026.05.21 08:00:00	0.865200	0.865470	0.864090	0.865050
2026.05.21 12:00:00	0.865050	0.865230	0.863900	0.864480
2026.05.21 16:00:00	0.864480	0.865020	0.864170	0.864710
2026.05.21 20:00:00	0.864710	0.865000	0.864290	0.864830
2026.05.22 00:00:00	0.864730	0.865200	0.864720	0.865030
2026.05.22 04:00:00	0.865030	0.865060	0.864680	0.864780
2026.05.22 08:00:00	0.864770	0.865200	0.864190	0.864530
2026.05.22 12:00:00	0.864530	0.864540	0.863580	0.863590
2026.05.22 16:00:00	0.863570	0.863940	0.862900	0.863600
2026.05.22 20:00:00	0.863600	0.863790	0.863220	0.863380
2026.05.25 00:00:00	0.864270	0.864770	0.863200	0.863220
2026.05.25 04:00:00	0.863220	0.863540	0.863130	0.863340
2026.05.25 08:00:00	0.863340	0.863390	0.862790	0.862810
2026.05.25 12:00:00	0.862820	0.863000	0.862370	0.862700
2026.05.25 16:00:00	0.862700	0.862760	0.861890	0.861970
2026.05.25 20:00:00	0.861960	0.862040	0.861700	0.861810
2026.05.26 00:00:00	0.861790	0.862470	0.861650	0.862390
2026.05.26 04:00:00	0.862400	0.862660	0.862340	0.862580
2026.05.26 08:00:00	0.862570	0.863790	0.862570	0.863470
2026.05.26 12:00:00	0.863470	0.863820	0.863040	0.863650
2026.05.26 16:00:00	0.863650	0.864840	0.863190	0.864710
2026.05.26 20:00:00	0.864700	0.864960	0.864450	0.864750
2026.05.27 00:00:00	0.864660	0.864940	0.864490	0.864830
2026.05.27 04:00:00	0.864830	0.865200	0.864820	0.865170
2026.05.27 08:00:00	0.865170	0.866170	0.865110	0.865920
2026.05.27 12:00:00	0.865920	0.866640	0.865550	0.866260
2026.05.27 16:00:00	0.866260	0.866520	0.865430	0.866000
2026.05.27 20:00:00	0.866000	0.866210	0.865590	0.865620
2026.05.28 00:00:00	0.865570	0.866270	0.865570	0.866230
2026.05.28 04:00:00	0.866230	0.866820	0.866220	0.866410
2026.05.28 08:00:00	0.866420	0.866690	0.865650	0.866630
2026.05.28 12:00:00	0.866630	0.867090	0.866160	0.866960
2026.05.28 16:00:00	0.866960	0.867340	0.866190	0.866810
2026.05.28 20:00:00	0.866820	0.866850	0.866350	0.866350
2026.05.29 00:00:00	0.866330	0.866700	0.866200	0.866550
2026.05.29 04:00:00	0.866560	0.866750	0.865970	0.866040
2026.05.29 08:00:00	0.866020	0.867490	0.865970	0.866920
2026.05.29 12:00:00	0.866920	0.868070	0.866870	0.867030
2026.05.29 16:00:00	0.867030	0.867070	0.865410	0.866610
2026.05.29 20:00:00	0.866610	0.866710	0.865960	0.866210
2026.06.01 00:00:00	0.865860	0.866540	0.865520	0.865820
2026.06.01 04:00:00	0.865820	0.865830	0.865310	0.865480
2026.06.01 08:00:00	0.865480	0.866010	0.865040	0.865380
2026.06.01 12:00:00	0.865380	0.865620	0.864700	0.864980
2026.06.01 16:00:00	0.864980	0.865760	0.863770	0.863890
2026.06.01 20:00:00	0.863880	0.864420	0.863650	0.864260
2026.06.02 00:00:00	0.864230	0.864590	0.863560	0.864440
2026.06.02 04:00:00	0.864440	0.864610	0.864230	0.864280
2026.06.02 08:00:00	0.864280	0.864920	0.864030	0.864750
2026.06.02 12:00:00	0.864750	0.864840	0.864030	0.864700
2026.06.02 16:00:00	0.864700	0.864800	0.863140	0.863430
2026.06.02 20:00:00	0.863430	0.863800	0.863100	0.863650
2026.06.03 00:00:00	0.863640	0.863830	0.863020	0.863470
2026.06.03 04:00:00	0.863470	0.863720	0.863310	0.863600
2026.06.03 08:00:00	0.863590	0.864190	0.863070	0.863430
2026.06.03 12:00:00	0.863430	0.863900	0.863240	0.863550
2026.06.03 16:00:00	0.863550	0.864260	0.863470	0.864120
2026.06.03 20:00:00	0.864120	0.864510	0.863940	0.864190
2026.06.04 00:00:00	0.864130	0.864700	0.864020	0.864420
2026.06.04 04:00:00	0.864420	0.864730	0.864270	0.864300
2026.06.04 08:00:00	0.864300	0.864830	0.864130	0.864640
2026.06.04 12:00:00	0.864640	0.865490	0.864560	0.864740
2026.06.04 16:00:00	0.864750	0.865550	0.864720	0.865060
2026.06.04 20:00:00	0.865060	0.865420	0.864750	0.864750
2026.06.05 00:00:00	0.864750	0.865230	0.864470	0.865000
2026.06.05 04:00:00	0.865000	0.865280	0.864790	0.864920
2026.06.05 08:00:00	0.864920	0.865420	0.864740	0.864740
2026.06.05 12:00:00	0.864740	0.864920	0.863470	0.864280
2026.06.05 16:00:00	0.864280	0.864650	0.862960	0.863350
2026.06.05 20:00:00	0.863350	0.864470	0.863180	0.863300
2026.06.08 00:00:00	0.863630	0.864220	0.863430	0.863880
2026.06.08 04:00:00	0.863880	0.864400	0.863840	0.864350
2026.06.08 08:00:00	0.864350	0.864570	0.863520	0.863810
2026.06.08 12:00:00	0.863810	0.864550	0.863160	0.864450
2026.06.08 16:00:00	0.864450	0.865090	0.864110	0.864700
2026.06.08 20:00:00	0.864700	0.864800	0.864120	0.864440
2026.06.09 00:00:00	0.864420	0.864680	0.864070	0.864560
2026.06.09 04:00:00	0.864550	0.864650	0.864050	0.864060
2026.06.09 08:00:00	0.864060	0.864090	0.862660	0.863200
2026.06.09 12:00:00	0.863200	0.863650	0.862990	0.863380
2026.06.09 16:00:00	0.863380	0.863640	0.862670	0.863010
2026.06.09 20:00:00	0.863010	0.863080	0.862400	0.862510
2026.06.10 00:00:00	0.862510	0.862960	0.862400	0.862640
2026.06.10 04:00:00	0.862640	0.862790	0.862490	0.862730
2026.06.10 08:00:00	0.862730	0.863060	0.862480	0.863010
2026.06.10 12:00:00	0.863010	0.863250	0.862020	0.862430
2026.06.10 16:00:00	0.862440	0.862890	0.861900	0.862820
2026.06.10 20:00:00	0.862820	0.863190	0.862540	0.862760
2026.06.11 00:00:00	0.862740	0.863320	0.862520	0.863170
2026.06.11 04:00:00	0.863170	0.863210	0.862710	0.862790
2026.06.11 08:00:00	0.862790	0.863060	0.862360	0.862880
2026.06.11 12:00:00	0.862870	0.863740	0.862730	0.863580
2026.06.11 16:00:00	0.863590	0.864340	0.863010	0.863090
2026.06.11 20:00:00	0.863090	0.863270	0.862460	0.862790
2026.06.12 00:00:00	0.862790	0.863070	0.862400	0.862760
2026.06.12 04:00:00	0.862750	0.862860	0.862470	0.862710
2026.06.12 08:00:00	0.862710	0.863490	0.862460	0.862990
2026.06.12 12:00:00	0.863000	0.863380	0.862660	0.863270
2026.06.12 16:00:00	0.863270	0.863570	0.862610	0.862690
2026.06.12 20:00:00	0.862690	0.863040	0.862470	0.862640
2026.06.15 00:00:00	0.863510	0.864390	0.862390	0.862680
2026.06.15 04:00:00	0.862690	0.863310	0.862610	0.863270
2026.06.15 08:00:00	0.863280	0.864250	0.863140	0.864220
2026.06.15 12:00:00	0.864220	0.865130	0.864040	0.864800
2026.06.15 16:00:00	0.864800	0.864830	0.863320	0.863950
2026.06.15 20:00:00	0.863950	0.864240	0.863660	0.863900
2026.06.16 00:00:00	0.863890	0.864440	0.863270	0.864170
2026.06.16 04:00:00	0.864170	0.864500	0.864020	0.864200
2026.06.16 08:00:00	0.864200	0.864680	0.863930	0.864460
2026.06.16 12:00:00	0.864460	0.865040	0.864370	0.864530
2026.06.16 16:00:00	0.864520	0.865010	0.864010	0.864690
2026.06.16 20:00:00	0.864690	0.864820	0.864410	0.864480
2026.06.17 00:00:00	0.864460	0.864800	0.863900	0.864700
2026.06.17 04:00:00	0.864710	0.864860	0.864400	0.864490
2026.06.17 08:00:00	0.864490	0.865520	0.864430	0.864630
2026.06.17 12:00:00	0.864640	0.864920	0.864400	0.864770
2026.06.17 16:00:00	0.864780	0.865570	0.864510	0.865200
2026.06.17 20:00:00	0.865200	0.865920	0.864320	0.864980
2026.06.18 00:00:00	0.864980	0.865530	0.864810	0.865300
2026.06.18 04:00:00	0.865290	0.865420	0.865000	0.865390
2026.06.18 08:00:00	0.865390	0.867130	0.864760	0.866830
2026.06.18 12:00:00	0.866830	0.867460	0.865850	0.866620
2026.06.18 16:00:00	0.866620	0.867650	0.866230	0.867090
2026.06.18 20:00:00	0.867090	0.868130	0.867070	0.867210
2026.06.19 00:00:00	0.867030	0.868040	0.867000	0.867630
2026.06.19 04:00:00	0.867630	0.868010	0.867400	0.867710
2026.06.19 08:00:00	0.867710	0.867750	0.866080	0.866290
2026.06.19 12:00:00	0.866290	0.866750	0.865640	0.866620
2026.06.19 16:00:00	0.866620	0.867430	0.866300	0.866880
2026.06.19 20:00:00	0.866880	0.867480	0.866080	0.866080
2026.06.22 00:00:00	0.868410	0.868590	0.867080	0.867130
2026.06.22 04:00:00	0.867130	0.867450	0.866710	0.867320
2026.06.22 08:00:00	0.867320	0.867900	0.866770	0.867020
2026.06.22 12:00:00	0.867020	0.867050	0.863390	0.863690
2026.06.22 16:00:00	0.863680	0.863720	0.862320	0.862970
2026.06.22 20:00:00	0.862970	0.863150	0.862190	0.862330
2026.06.23 00:00:00	0.861990	0.862770	0.861970	0.862630
2026.06.23 04:00:00	0.862630	0.862870	0.862540	0.862720
2026.06.23 08:00:00	0.862720	0.863410	0.862400	0.862840
2026.06.23 12:00:00	0.862840	0.863130	0.861410	0.861940
2026.06.23 16:00:00	0.861940	0.863000	0.861510	0.862850
2026.06.23 20:00:00	0.862850	0.863090	0.861780	0.861830
2026.06.24 00:00:00	0.861860	0.862280	0.861730	0.861790
2026.06.24 04:00:00	0.861790	0.861980	0.861010	0.861180
2026.06.24 08:00:00	0.861180	0.861730	0.860190	0.860440
2026.06.24 12:00:00	0.860440	0.862190	0.860290	0.861410
2026.06.24 16:00:00	0.861410	0.862760	0.861110	0.862410
2026.06.24 20:00:00	0.862410	0.862790	0.862260	0.862450
2026.06.25 00:00:00	0.862650	0.862770	0.862140	0.862430
2026.06.25 04:00:00	0.862430	0.862560	0.862100	0.862220
2026.06.25 08:00:00	0.862210	0.862410	0.861220	0.861710
2026.06.25 12:00:00	0.861710	0.862040	0.861410	0.861580
2026.06.25 16:00:00	0.861590	0.862080	0.860960	0.861210
2026.06.25 20:00:00	0.861210	0.861900	0.861170	0.861660
2026.06.26 00:00:00	0.861640	0.861860	0.860970	0.861340
2026.06.26 04:00:00	0.861330	0.861730	0.860990	0.861720
2026.06.26 08:00:00	0.861720	0.863020	0.861490	0.862580
2026.06.26 12:00:00	0.862580	0.865020	0.862260	0.864900
2026.06.26 16:00:00	0.864920	0.865070	0.861860	0.862400
2026.06.26 20:00:00	0.862410	0.862790	0.862330	0.862480
2026.06.29 00:00:00	0.861730	0.862890	0.861450	0.862660
2026.06.29 04:00:00	0.862750	0.862760	0.862220	0.862290
2026.06.29 08:00:00	0.862300	0.863150	0.862160	0.862790
2026.06.29 12:00:00	0.862790	0.863010	0.861280	0.861560
2026.06.29 16:00:00	0.861560	0.862450	0.861000	0.861960
2026.06.29 20:00:00	0.861960	0.862000	0.861330	0.861360
2026.06.30 00:00:00	0.861360	0.861950	0.860880	0.861840
2026.06.30 04:00:00	0.861840	0.861960	0.860810	0.860830
2026.06.30 08:00:00	0.860830	0.861350	0.860500	0.861100
2026.06.30 12:00:00	0.861100	0.862310	0.860600	0.862240
2026.06.30 16:00:00	0.862240	0.862340	0.860720	0.861290
2026.06.30 20:00:00	0.861300	0.861590	0.861040	0.861040
2026.07.01 00:00:00	0.861020	0.861430	0.860810	0.861280
2026.07.01 04:00:00	0.861280	0.861720	0.861190	0.861480
2026.07.01 08:00:00	0.861470	0.861540	0.859930	0.860210
2026.07.01 12:00:00	0.860180	0.860360	0.858720	0.858940
2026.07.01 16:00:00	0.858950	0.859710	0.856510	0.856940
2026.07.01 20:00:00	0.856940	0.857180	0.856530	0.856920
2026.07.02 00:00:00	0.856920	0.857040	0.856410	0.856710
2026.07.02 04:00:00	0.856710	0.856920	0.856480	0.856760
2026.07.02 08:00:00	0.856760	0.856810	0.854520	0.854910
2026.07.02 12:00:00	0.854910	0.857350	0.854670	0.856760
2026.07.02 16:00:00	0.856750	0.856910	0.855430	0.856490
2026.07.02 20:00:00	0.856490	0.856780	0.856280	0.856400
2026.07.03 00:00:00	0.856370	0.856690	0.855680	0.856270
2026.07.03 04:00:00	0.856270	0.856430	0.856070	0.856330
2026.07.03 08:00:00	0.856330	0.857220	0.856120	0.857150
2026.07.03 12:00:00	0.857140	0.857340	0.856690	0.856980
2026.07.03 16:00:00	0.856980	0.857240	0.856200	0.856340
2026.07.03 20:00:00	0.856340	0.856780	0.856030	0.856030
2026.07.06 00:00:00	0.856120	0.856710	0.855890	0.856520
2026.07.06 04:00:00	0.856530	0.856820	0.856430	0.856750
2026.07.06 08:00:00	0.856750	0.856790	0.855710	0.856180
2026.07.06 12:00:00	0.856180	0.856420	0.855060	0.855320
2026.07.06 16:00:00	0.855320	0.855420	0.854420	0.854490
2026.07.06 20:00:00	0.854490	0.854740	0.854000	0.854180
2026.07.07 00:00:00	0.854180	0.854660	0.853820	0.854300
2026.07.07 04:00:00	0.854300	0.854310	0.853940	0.854010
2026.07.07 08:00:00	0.854010	0.854340	0.853200	0.853270
2026.07.07 12:00:00	0.853270	0.854610	0.853230	0.854320
2026.07.07 16:00:00	0.854320	0.855380	0.854040	0.854250
2026.07.07 20:00:00	0.854250	0.854600	0.854070	0.854120
2026.07.08 00:00:00	0.854120	0.854580	0.853460	0.854260
2026.07.08 04:00:00	0.854250	0.854760	0.854110	0.854710
2026.07.08 08:00:00	0.854710	0.855440	0.854330	0.855270
2026.07.08 12:00:00	0.855270	0.855380	0.853800	0.854120
2026.07.08 16:00:00	0.854120	0.854180	0.852470	0.852680
2026.07.08 20:00:00	0.852680	0.852770	0.851850	0.852570
2026.07.09 00:00:00	0.852570	0.852850	0.852180	0.852710
2026.07.09 04:00:00	0.852710	0.853010	0.852650	0.852730
2026.07.09 08:00:00	0.852730	0.852800	0.851730	0.851860
2026.07.09 12:00:00	0.851860	0.853760	0.851720	0.853490
2026.07.09 16:00:00	0.853500	0.854010	0.852740	0.852790
2026.07.09 20:00:00	0.852790	0.852860	0.852020	0.852340
2026.07.10 00:00:00	0.852340	0.852730	0.852080	0.852210
2026.07.10 04:00:00	0.852210	0.852260	0.851750	0.851910
2026.07.10 08:00:00	0.851910	0.852490	0.851610	0.852320
2026.07.10 12:00:00	0.852310	0.852410	0.850780	0.851500
2026.07.10 16:00:00	0.851500	0.852400	0.851320	0.852150
