Time	Open	High	Low	Close
2026.04.10 00:00:00	1.896790	1.898410	1.895350	1.897290
2026.04.10 04:00:00	1.897330	1.899650	1.896020	1.899080
2026.04.10 08:00:00	1.899080	1.901600	1.897590	1.901410
2026.04.10 12:00:00	1.901410	1.903350	1.900010	1.901800
2026.04.10 16:00:00	1.901790	1.903520	1.899010	1.902850
2026.04.10 20:00:00	1.902850	1.906470	1.901960	1.904840
2026.04.13 00:00:00	1.912930	1.913050	1.905100	1.905340
2026.04.13 04:00:00	1.905340	1.906450	1.903750	1.904910
2026.04.13 08:00:00	1.904910	1.905250	1.902020	1.903980
2026.04.13 12:00:00	1.903960	1.909450	1.903790	1.907420
2026.04.13 16:00:00	1.907440	1.909100	1.902610	1.902680
2026.04.13 20:00:00	1.902660	1.903360	1.901650	1.903340
2026.04.14 00:00:00	1.903020	1.906450	1.901660	1.905990
2026.04.14 04:00:00	1.905980	1.907960	1.905610	1.907170
2026.04.14 08:00:00	1.907170	1.909120	1.904230	1.905500
2026.04.14 12:00:00	1.905470	1.906780	1.902430	1.903820
2026.04.14 16:00:00	1.903820	1.903940	1.900510	1.903020
2026.04.14 20:00:00	1.903020	1.903890	1.901820	1.903420
2026.04.15 00:00:00	1.906880	1.906880	1.902890	1.904790
2026.04.15 04:00:00	1.904790	1.905060	1.901710	1.901980
2026.04.15 08:00:00	1.901980	1.902000	1.897250	1.898630
2026.04.15 12:00:00	1.898630	1.899730	1.896930	1.898690
2026.04.15 16:00:00	1.898690	1.898810	1.893430	1.893980
2026.04.15 20:00:00	1.893960	1.894620	1.890820	1.891010
2026.04.16 00:00:00	1.890820	1.892580	1.889460	1.891410
2026.04.16 04:00:00	1.891410	1.893150	1.887480	1.888500
2026.04.16 08:00:00	1.888500	1.890030	1.887070	1.888640
2026.04.16 12:00:00	1.888640	1.889870	1.887700	1.888720
2026.04.16 16:00:00	1.888720	1.890320	1.885400	1.889740
2026.04.16 20:00:00	1.889740	1.890750	1.888250	1.888500
2026.04.17 00:00:00	1.888500	1.890010	1.886550	1.888010
2026.04.17 04:00:00	1.888010	1.888110	1.886130	1.886250
2026.04.17 08:00:00	1.886250	1.887020	1.883900	1.884580
2026.04.17 12:00:00	1.884580	1.886900	1.883170	1.883560
2026.04.17 16:00:00	1.883580	1.886850	1.880780	1.885440
2026.04.17 20:00:00	1.885440	1.887330	1.884540	1.884790
2026.04.20 00:00:00	1.891920	1.894430	1.887340	1.887440
2026.04.20 04:00:00	1.887440	1.888560	1.886490	1.887220
2026.04.20 08:00:00	1.887220	1.889580	1.886370	1.887810
2026.04.20 12:00:00	1.887800	1.889930	1.886730	1.888090
2026.04.20 16:00:00	1.888090	1.888950	1.886150	1.887360
2026.04.20 20:00:00	1.887370	1.887610	1.884580	1.885180
2026.04.21 00:00:00	1.885130	1.886380	1.884270	1.885120
2026.04.21 04:00:00	1.885120	1.886300	1.883450	1.885810
2026.04.21 08:00:00	1.885810	1.888930	1.885140	1.887100
2026.04.21 12:00:00	1.887100	1.888620	1.886440	1.887420
2026.04.21 16:00:00	1.887420	1.887880	1.883230	1.887580
2026.04.21 20:00:00	1.887580	1.890200	1.885610	1.888070
2026.04.22 00:00:00	1.887620	1.888330	1.885970	1.886510
2026.04.22 04:00:00	1.886510	1.887820	1.886140	1.887230
2026.04.22 08:00:00	1.887230	1.888340	1.884630	1.888080
2026.04.22 12:00:00	1.888080	1.888790	1.886830	1.887680
2026.04.22 16:00:00	1.887680	1.888660	1.885090	1.886550
2026.04.22 20:00:00	1.886550	1.887150	1.885170	1.885360
2026.04.23 00:00:00	1.885330	1.888660	1.884770	1.885990
2026.04.23 04:00:00	1.885990	1.889200	1.885960	1.887160
2026.04.23 08:00:00	1.887160	1.888320	1.884390	1.887700
2026.04.23 12:00:00	1.887680	1.891550	1.887220	1.887340
2026.04.23 16:00:00	1.887320	1.889110	1.884900	1.885570
2026.04.23 20:00:00	1.885570	1.890990	1.885260	1.889040
2026.04.24 00:00:00	1.888590	1.889720	1.887440	1.888210
2026.04.24 04:00:00	1.888210	1.890950	1.887500	1.889500
2026.04.24 08:00:00	1.889500	1.890900	1.888570	1.889400
2026.04.24 12:00:00	1.889400	1.892310	1.888100	1.892050
2026.04.24 16:00:00	1.892050	1.892920	1.889090	1.890550
2026.04.24 20:00:00	1.890550	1.893060	1.889870	1.891720
2026.04.27 00:00:00	1.892560	1.893310	1.889040	1.889060
2026.04.27 04:00:00	1.889060	1.889240	1.886820	1.888950
2026.04.27 08:00:00	1.888950	1.889780	1.885240	1.885570
2026.04.27 12:00:00	1.885580	1.887270	1.884820	1.884830
2026.04.27 16:00:00	1.884830	1.885490	1.883340	1.883630
2026.04.27 20:00:00	1.883650	1.883700	1.882400	1.883110
2026.04.28 00:00:00	1.882950	1.884260	1.881140	1.881680
2026.04.28 04:00:00	1.881700	1.884650	1.881520	1.883650
2026.04.28 08:00:00	1.883650	1.885560	1.880970	1.881380
2026.04.28 12:00:00	1.881380	1.884150	1.879750	1.883020
2026.04.28 16:00:00	1.883010	1.883760	1.881090	1.881920
2026.04.28 20:00:00	1.881920	1.882790	1.881010	1.881920
2026.04.29 00:00:00	1.881800	1.882770	1.881160	1.881950
2026.04.29 04:00:00	1.881930	1.887230	1.881890	1.886320
2026.04.29 08:00:00	1.886320	1.886660	1.884230	1.886440
2026.04.29 12:00:00	1.886440	1.888670	1.885190	1.886660
2026.04.29 16:00:00	1.886670	1.893840	1.886310	1.891480
2026.04.29 20:00:00	1.891480	1.895500	1.890180	1.893180
2026.04.30 00:00:00	1.893080	1.894700	1.891590	1.893420
2026.04.30 04:00:00	1.893410	1.894000	1.889830	1.891610
2026.04.30 08:00:00	1.891610	1.894270	1.890470	1.891330
2026.04.30 12:00:00	1.891350	1.891750	1.888170	1.889890
2026.04.30 16:00:00	1.889880	1.891380	1.884920	1.890380
2026.04.30 20:00:00	1.890380	1.890870	1.888470	1.888850
2026.05.01 00:00:00	1.888850	1.890300	1.888100	1.889110
2026.05.01 04:00:00	1.889110	1.891140	1.888720	1.890790
2026.05.01 08:00:00	1.890800	1.892220	1.889310	1.891260
2026.05.01 12:00:00	1.891260	1.893440	1.890890	1.892310
2026.05.01 16:00:00	1.892320	1.892660	1.885460	1.885650
2026.05.01 20:00:00	1.885630	1.885750	1.883510	1.884030
2026.05.04 00:00:00	1.884110	1.884690	1.882700	1.884520
2026.05.04 04:00:00	1.884540	1.885640	1.884040	1.885090
2026.05.04 08:00:00	1.885100	1.887340	1.884270	1.884710
2026.05.04 12:00:00	1.884710	1.887270	1.883600	1.886080
2026.05.04 16:00:00	1.886060	1.889160	1.885430	1.888660
2026.05.04 20:00:00	1.888660	1.888780	1.887020	1.887710
2026.05.05 00:00:00	1.887770	1.889320	1.886330	1.888890
2026.05.05 04:00:00	1.888900	1.890450	1.886070	1.889810
2026.05.05 08:00:00	1.889860	1.895000	1.889430	1.891930
2026.05.05 12:00:00	1.891930	1.892130	1.885980	1.887470
2026.05.05 16:00:00	1.887470	1.888660	1.885770	1.886070
2026.05.05 20:00:00	1.886070	1.886200	1.884430	1.884680
2026.05.06 00:00:00	1.884650	1.886060	1.879040	1.879090
2026.05.06 04:00:00	1.879100	1.879620	1.873840	1.875770
2026.05.06 08:00:00	1.875770	1.879410	1.873940	1.876620
2026.05.06 12:00:00	1.876620	1.881830	1.874070	1.880540
2026.05.06 16:00:00	1.880560	1.881700	1.878370	1.879500
2026.05.06 20:00:00	1.879490	1.879970	1.877590	1.877970
2026.05.07 00:00:00	1.877810	1.879080	1.876970	1.878450
2026.05.07 04:00:00	1.878470	1.879200	1.875690	1.876090
2026.05.07 08:00:00	1.876090	1.877260	1.874550	1.876550
2026.05.07 12:00:00	1.876550	1.878930	1.875360	1.878280
2026.05.07 16:00:00	1.878300	1.880370	1.877190	1.877910
2026.05.07 20:00:00	1.877910	1.880640	1.876620	1.878780
2026.05.08 00:00:00	1.879250	1.881820	1.877590	1.880010
2026.05.08 04:00:00	1.880010	1.880860	1.877600	1.878580
2026.05.08 08:00:00	1.878580	1.882310	1.878550	1.881690
2026.05.08 12:00:00	1.881670	1.882520	1.878780	1.880700
2026.05.08 16:00:00	1.880700	1.882150	1.879330	1.880580
2026.05.08 20:00:00	1.880560	1.881320	1.879980	1.880710
2026.05.11 00:00:00	1.876710	1.880960	1.876280	1.878770
2026.05.11 04:00:00	1.878770	1.880600	1.878610	1.879040
2026.05.11 08:00:00	1.879030	1.880080	1.876700	1.879870
2026.05.11 12:00:00	1.879870	1.880190	1.875440	1.879000
2026.05.11 16:00:00	1.879000	1.881790	1.877130	1.881260
2026.05.11 20:00:00	1.881260	1.881690	1.876930	1.877180
2026.05.12 00:00:00	1.877090	1.879340	1.876220	1.878840
2026.05.12 04:00:00	1.878850	1.880240	1.877350	1.878310
2026.05.12 08:00:00	1.878280	1.878860	1.871150	1.874510
2026.05.12 12:00:00	1.874530	1.875420	1.871380	1.872080
2026.05.12 16:00:00	1.872080	1.873890	1.869660	1.873340
2026.05.12 20:00:00	1.873340	1.873560	1.869700	1.869840
2026.05.13 00:00:00	1.869650	1.870750	1.867980	1.870490
2026.05.13 04:00:00	1.870490	1.871200	1.868730	1.870630
2026.05.13 08:00:00	1.870600	1.871760	1.867530	1.867610
2026.05.13 12:00:00	1.867610	1.867910	1.861990	1.862760
2026.05.13 16:00:00	1.862760	1.865710	1.860260	1.861410
2026.05.13 20:00:00	1.861410	1.864670	1.860660	1.862930
2026.05.14 00:00:00	1.862920	1.866270	1.861140	1.865710
2026.05.14 04:00:00	1.865690	1.866670	1.863870	1.864180
2026.05.14 08:00:00	1.864180	1.865050	1.861650	1.864100
2026.05.14 12:00:00	1.864100	1.867060	1.863740	1.866980
2026.05.14 16:00:00	1.866980	1.869900	1.860680	1.861540
2026.05.14 20:00:00	1.861530	1.861530	1.854000	1.855910
2026.05.15 00:00:00	1.855680	1.857540	1.853910	1.856790
2026.05.15 04:00:00	1.856790	1.860800	1.856610	1.860790
2026.05.15 08:00:00	1.860760	1.865260	1.860710	1.864660
2026.05.15 12:00:00	1.864660	1.868680	1.864170	1.866720
2026.05.15 16:00:00	1.866720	1.868300	1.861970	1.862580
2026.05.15 20:00:00	1.862600	1.864370	1.861530	1.863900
2026.05.18 00:00:00	1.862130	1.869020	1.861210	1.867870
2026.05.18 04:00:00	1.867900	1.868370	1.865650	1.867040
2026.05.18 08:00:00	1.867040	1.869200	1.865900	1.868640
2026.05.18 12:00:00	1.868640	1.868830	1.865420	1.865950
2026.05.18 16:00:00	1.865960	1.877340	1.865450	1.875010
2026.05.18 20:00:00	1.875010	1.875510	1.872140	1.873650
2026.05.19 00:00:00	1.873520	1.876630	1.871890	1.876450
2026.05.19 04:00:00	1.876500	1.880930	1.876100	1.880320
2026.05.19 08:00:00	1.880320	1.882130	1.877300	1.881580
2026.05.19 12:00:00	1.881580	1.884780	1.881520	1.884420
2026.05.19 16:00:00	1.884410	1.890980	1.883070	1.884170
2026.05.19 20:00:00	1.884180	1.885680	1.884150	1.884410
2026.05.20 00:00:00	1.884380	1.887700	1.883310	1.887700
2026.05.20 04:00:00	1.887690	1.888010	1.884510	1.885990
2026.05.20 08:00:00	1.885990	1.886500	1.881070	1.881620
2026.05.20 12:00:00	1.881620	1.882910	1.878700	1.880430
2026.05.20 16:00:00	1.880430	1.881790	1.875620	1.878670
2026.05.20 20:00:00	1.878650	1.879220	1.876830	1.878280
2026.05.21 00:00:00	1.878310	1.880210	1.877130	1.879750
2026.05.21 04:00:00	1.879750	1.889990	1.878490	1.884440
2026.05.21 08:00:00	1.884440	1.889140	1.882220	1.883800
2026.05.21 12:00:00	1.883800	1.885190	1.881850	1.882490
2026.05.21 16:00:00	1.882490	1.883050	1.877530	1.878620
2026.05.21 20:00:00	1.878620	1.879030	1.875640	1.878250
2026.05.22 00:00:00	1.878120	1.880230	1.876330	1.879950
2026.05.22 04:00:00	1.879950	1.881420	1.879850	1.880790
2026.05.22 08:00:00	1.880790	1.882780	1.879410	1.882060
2026.05.22 12:00:00	1.882060	1.884830	1.882030	1.883980
2026.05.22 16:00:00	1.883990	1.886200	1.883590	1.884150
2026.05.22 20:00:00	1.884150	1.885410	1.883430	1.883900
2026.05.25 00:00:00	1.879330	1.884470	1.879080	1.882790
2026.05.25 04:00:00	1.882790	1.882820	1.879720	1.880650
2026.05.25 08:00:00	1.880650	1.883480	1.880410	1.882710
2026.05.25 12:00:00	1.882670	1.883110	1.881840	1.882940
2026.05.25 16:00:00	1.882950	1.883090	1.880240	1.882400
2026.05.25 20:00:00	1.882440	1.882610	1.881890	1.881990
2026.05.26 00:00:00	1.881750	1.883020	1.881160	1.881880
2026.05.26 04:00:00	1.881880	1.882920	1.880730	1.882490
2026.05.26 08:00:00	1.882490	1.883430	1.880180	1.880920
2026.05.26 12:00:00	1.880920	1.882320	1.878590	1.878630
2026.05.26 16:00:00	1.878630	1.878780	1.875590	1.876420
2026.05.26 20:00:00	1.876450	1.877110	1.875300	1.875300
2026.05.27 00:00:00	1.874900	1.876850	1.873790	1.875100
2026.05.27 04:00:00	1.875100	1.879850	1.874160	1.878710
2026.05.27 08:00:00	1.878710	1.884870	1.878520	1.882740
2026.05.27 12:00:00	1.882740	1.885430	1.881580	1.883870
2026.05.27 16:00:00	1.883880	1.885730	1.880540	1.881210
2026.05.27 20:00:00	1.881210	1.881820	1.879660	1.879670
2026.05.28 00:00:00	1.879670	1.881940	1.878780	1.880800
2026.05.28 04:00:00	1.880800	1.883670	1.880090	1.882940
2026.05.28 08:00:00	1.882940	1.883550	1.880340	1.882880
2026.05.28 12:00:00	1.882880	1.883670	1.880440	1.881730
2026.05.28 16:00:00	1.881730	1.883280	1.875460	1.875800
2026.05.28 20:00:00	1.875800	1.876930	1.875660	1.876740
2026.05.29 00:00:00	1.876580	1.877600	1.875300	1.877090
2026.05.29 04:00:00	1.877090	1.878050	1.875710	1.875860
2026.05.29 08:00:00	1.875880	1.877480	1.874500	1.874940
2026.05.29 12:00:00	1.874940	1.875830	1.870990	1.871190
2026.05.29 16:00:00	1.871190	1.874430	1.869230	1.873270
2026.05.29 20:00:00	1.873270	1.874220	1.871620	1.871620
2026.06.01 00:00:00	1.876150	1.876150	1.871800	1.872380
2026.06.01 04:00:00	1.872360	1.874640	1.871730	1.872740
2026.06.01 08:00:00	1.872740	1.876290	1.872550	1.875000
2026.06.01 12:00:00	1.874990	1.878130	1.874650	1.877790
2026.06.01 16:00:00	1.877790	1.881540	1.877020	1.879780
2026.06.01 20:00:00	1.879780	1.879870	1.878100	1.878880
2026.06.02 00:00:00	1.878460	1.879820	1.876650	1.879150
2026.06.02 04:00:00	1.879120	1.880490	1.877850	1.879750
2026.06.02 08:00:00	1.879750	1.879940	1.874240	1.875160
2026.06.02 12:00:00	1.875150	1.877350	1.874660	1.876980
2026.06.02 16:00:00	1.876970	1.878260	1.874860	1.875660
2026.06.02 20:00:00	1.875660	1.876460	1.875010	1.875130
2026.06.03 00:00:00	1.874990	1.876010	1.874330	1.875090
2026.06.03 04:00:00	1.875090	1.877830	1.875080	1.877420
2026.06.03 08:00:00	1.877420	1.879400	1.876830	1.877180
2026.06.03 12:00:00	1.877180	1.878270	1.875150	1.877780
2026.06.03 16:00:00	1.877800	1.882260	1.877610	1.881090
2026.06.03 20:00:00	1.881090	1.882480	1.880750	1.881730
2026.06.04 00:00:00	1.881230	1.882970	1.880110	1.882660
2026.06.04 04:00:00	1.882670	1.884260	1.881190	1.883800
2026.06.04 08:00:00	1.883780	1.884360	1.881060	1.883270
2026.06.04 12:00:00	1.883270	1.884650	1.882600	1.884200
2026.06.04 16:00:00	1.884180	1.884440	1.881150	1.881560
2026.06.04 20:00:00	1.881570	1.881850	1.880480	1.881370
2026.06.05 00:00:00	1.881240	1.884350	1.879520	1.884340
2026.06.05 04:00:00	1.884350	1.888030	1.883340	1.883980
2026.06.05 08:00:00	1.883970	1.886910	1.883710	1.886860
2026.06.05 12:00:00	1.886860	1.887760	1.884790	1.887100
2026.06.05 16:00:00	1.887100	1.893740	1.886230	1.891550
2026.06.05 20:00:00	1.891550	1.894490	1.890850	1.893040
2026.06.08 00:00:00	1.895150	1.895190	1.890790	1.891130
2026.06.08 04:00:00	1.891130	1.893580	1.890310	1.893440
2026.06.08 08:00:00	1.893440	1.894490	1.889760	1.890040
2026.06.08 12:00:00	1.890040	1.890850	1.887800	1.888170
2026.06.08 16:00:00	1.888170	1.893510	1.887460	1.892300
2026.06.08 20:00:00	1.892290	1.894070	1.892290	1.893370
2026.06.09 00:00:00	1.893220	1.895260	1.892390	1.893410
2026.06.09 04:00:00	1.893410	1.895510	1.891320	1.893500
2026.06.09 08:00:00	1.893500	1.897780	1.891150	1.897230
2026.06.09 12:00:00	1.897230	1.899490	1.896860	1.898390
2026.06.09 16:00:00	1.898390	1.907040	1.897900	1.905730
2026.06.09 20:00:00	1.905740	1.906060	1.902900	1.902960
2026.06.10 00:00:00	1.902780	1.905440	1.902050	1.903310
2026.06.10 04:00:00	1.903330	1.907110	1.902600	1.906830
2026.06.10 08:00:00	1.906830	1.909690	1.906630	1.909520
2026.06.10 12:00:00	1.909520	1.911870	1.907130	1.909440
2026.06.10 16:00:00	1.909460	1.909990	1.906020	1.907870
2026.06.10 20:00:00	1.907820	1.910990	1.907190	1.909240
2026.06.11 00:00:00	1.908980	1.911360	1.908530	1.910610
2026.06.11 04:00:00	1.910640	1.911300	1.909110	1.909510
2026.06.11 08:00:00	1.909510	1.912080	1.908980	1.910830
2026.06.11 12:00:00	1.910830	1.911950	1.909030	1.911830
2026.06.11 16:00:00	1.911820	1.912320	1.905750	1.907810
2026.06.11 20:00:00	1.907810	1.908120	1.902000	1.902690
2026.06.12 00:00:00	1.902690	1.904470	1.901970	1.903270
2026.06.12 04:00:00	1.903270	1.906830	1.903150	1.904660
2026.06.12 08:00:00	1.904680	1.907470	1.903270	1.905020
2026.06.12 12:00:00	1.905010	1.905890	1.903170	1.903720
2026.06.12 16:00:00	1.903720	1.905300	1.901050	1.903070
2026.06.12 20:00:00	1.903080	1.903660	1.901770	1.903050
2026.06.15 00:00:00	1.902590	1.902590	1.895160	1.902100
2026.06.15 04:00:00	1.902100	1.902220	1.897630	1.899250
2026.06.15 08:00:00	1.899240	1.900800	1.897940	1.898220
2026.06.15 12:00:00	1.898210	1.899520	1.897670	1.898900
2026.06.15 16:00:00	1.898900	1.899700	1.895680	1.896580
2026.06.15 20:00:00	1.896580	1.897700	1.895910	1.895910
2026.06.16 00:00:00	1.895820	1.897590	1.894670	1.896830
2026.06.16 04:00:00	1.896830	1.901020	1.896520	1.900030
2026.06.16 08:00:00	1.900030	1.901730	1.898570	1.899190
2026.06.16 12:00:00	1.899190	1.899570	1.896200	1.897710
2026.06.16 16:00:00	1.897710	1.898970	1.895100	1.898400
2026.06.16 20:00:00	1.898400	1.899990	1.898080	1.899230
2026.06.17 00:00:00	1.898980	1.900270	1.898860	1.899880
2026.06.17 04:00:00	1.899880	1.902190	1.899270	1.902040
2026.06.17 08:00:00	1.902030	1.903020	1.899090	1.899980
2026.06.17 12:00:00	1.900010	1.900660	1.898240	1.898780
2026.06.17 16:00:00	1.898780	1.898820	1.893640	1.894140
2026.06.17 20:00:00	1.894160	1.896370	1.891230	1.894660
2026.06.18 00:00:00	1.894470	1.896340	1.893150	1.894710
2026.06.18 04:00:00	1.894740	1.894750	1.891290	1.892760
2026.06.18 08:00:00	1.892760	1.893730	1.887870	1.888880
2026.06.18 12:00:00	1.888880	1.889170	1.885330	1.885530
2026.06.18 16:00:00	1.885520	1.886030	1.882690	1.883520
2026.06.18 20:00:00	1.883520	1.883560	1.881360	1.881920
2026.06.19 00:00:00	1.881540	1.883770	1.880580	1.883720
2026.06.19 04:00:00	1.883720	1.885120	1.882310	1.883300
2026.06.19 08:00:00	1.883300	1.885970	1.881540	1.885130
2026.06.19 12:00:00	1.885150	1.887560	1.884650	1.884840
2026.06.19 16:00:00	1.884840	1.888030	1.884740	1.887340
2026.06.19 20:00:00	1.887360	1.888430	1.885330	1.885860
2026.06.22 00:00:00	1.881780	1.886890	1.880260	1.885460
2026.06.22 04:00:00	1.885470	1.887420	1.884940	1.885490
2026.06.22 08:00:00	1.885490	1.887960	1.884510	1.887620
2026.06.22 12:00:00	1.887620	1.893440	1.887500	1.892470
2026.06.22 16:00:00	1.892470	1.892840	1.890050	1.891330
2026.06.22 20:00:00	1.891300	1.893080	1.890970	1.891880
2026.06.23 00:00:00	1.891290	1.896130	1.890700	1.895170
2026.06.23 04:00:00	1.895170	1.900050	1.894540	1.899790
2026.06.23 08:00:00	1.899770	1.904410	1.899540	1.903080
2026.06.23 12:00:00	1.903080	1.906280	1.900090	1.904570
2026.06.23 16:00:00	1.904570	1.906550	1.903550	1.906190
2026.06.23 20:00:00	1.906190	1.909460	1.905860	1.908740
2026.06.24 00:00:00	1.908710	1.909890	1.906970	1.907620
2026.06.24 04:00:00	1.907620	1.911250	1.905590	1.909260
2026.06.24 08:00:00	1.909260	1.913270	1.907950	1.912620
2026.06.24 12:00:00	1.912620	1.913940	1.906640	1.908400
2026.06.24 16:00:00	1.908390	1.909680	1.906370	1.908220
2026.06.24 20:00:00	1.908220	1.911790	1.907500	1.907500
2026.06.25 00:00:00	1.907310	1.909900	1.906130	1.909250
2026.06.25 04:00:00	1.909250	1.912930	1.907720	1.909910
2026.06.25 08:00:00	1.909910	1.912820	1.909560	1.911140
2026.06.25 12:00:00	1.911140	1.911390	1.906750	1.908030
2026.06.25 16:00:00	1.908040	1.913810	1.907550	1.909190
2026.06.25 20:00:00	1.909180	1.910160	1.907960	1.908660
2026.06.26 00:00:00	1.908400	1.912810	1.907620	1.912370
2026.06.26 04:00:00	1.912360	1.917240	1.911610	1.917000
2026.06.26 08:00:00	1.917000	1.917140	1.912820	1.916640
2026.06.26 12:00:00	1.916610	1.916980	1.913570	1.913640
2026.06.26 16:00:00	1.913640	1.914890	1.911760	1.913610
2026.06.26 20:00:00	1.913610	1.914710	1.912960	1.913910
2026.06.29 00:00:00	1.914970	1.917090	1.913110	1.916840
2026.06.29 04:00:00	1.916840	1.917940	1.915050	1.915940
2026.06.29 08:00:00	1.915940	1.916770	1.914890	1.916340
2026.06.29 12:00:00	1.916330	1.918960	1.914840	1.918730
2026.06.29 16:00:00	1.918730	1.925770	1.918700	1.924600
2026.06.29 20:00:00	1.924600	1.925300	1.923760	1.924640
2026.06.30 00:00:00	1.924180	1.927890	1.922500	1.926990
2026.06.30 04:00:00	1.927010	1.928020	1.924300	1.925860
2026.06.30 08:00:00	1.925840	1.926150	1.922050	1.922640
2026.06.30 12:00:00	1.922630	1.923180	1.919240	1.919460
2026.06.30 16:00:00	1.919460	1.919960	1.915330	1.917030
2026.06.30 20:00:00	1.917030	1.917180	1.914940	1.916050
2026.07.01 00:00:00	1.915980	1.919220	1.913660	1.919210
2026.07.01 04:00:00	1.919210	1.922730	1.918810	1.921170
2026.07.01 08:00:00	1.921170	1.922670	1.920290	1.922010
2026.07.01 12:00:00	1.922010	1.923350	1.919550	1.920530
2026.07.01 16:00:00	1.920560	1.925190	1.919160	1.924420
2026.07.01 20:00:00	1.924420	1.927040	1.924180	1.925630
2026.07.02 00:00:00	1.925640	1.928850	1.924210	1.927400
2026.07.02 04:00:00	1.927380	1.928870	1.925570	1.927440
2026.07.02 08:00:00	1.927440	1.936060	1.927120	1.933200
2026.07.02 12:00:00	1.933200	1.933710	1.926730	1.929920
2026.07.02 16:00:00	1.929930	1.930800	1.926700	1.928570
2026.07.02 20:00:00	1.928570	1.929830	1.927650	1.927650
2026.07.03 00:00:00	1.927410	1.929660	1.926040	1.929080
2026.07.03 04:00:00	1.929080	1.929260	1.925340	1.926080
2026.07.03 08:00:00	1.926100	1.926800	1.923960	1.924790
2026.07.03 12:00:00	1.924770	1.925520	1.923810	1.925220
2026.07.03 16:00:00	1.925210	1.925930	1.924140	1.924850
2026.07.03 20:00:00	1.924840	1.925550	1.923500	1.923510
2026.07.06 00:00:00	1.922010	1.926040	1.921850	1.925420
2026.07.06 04:00:00	1.925430	1.927360	1.923940	1.924350
2026.07.06 08:00:00	1.924350	1.925150	1.923390	1.923880
2026.07.06 12:00:00	1.923880	1.926880	1.923340	1.926280
2026.07.06 16:00:00	1.926280	1.927080	1.923960	1.925490
2026.07.06 20:00:00	1.925490	1.925610	1.924170	1.924770
2026.07.07 00:00:00	1.924340	1.926660	1.923630	1.926570
2026.07.07 04:00:00	1.926580	1.928670	1.925250	1.928620
2026.07.07 08:00:00	1.928620	1.929590	1.925920	1.929070
2026.07.07 12:00:00	1.929080	1.929090	1.924910	1.925700
2026.07.07 16:00:00	1.925710	1.928730	1.925360	1.927390
2026.07.07 20:00:00	1.927390	1.928780	1.926210	1.927860
2026.07.08 00:00:00	1.927850	1.928890	1.925140	1.925160
2026.07.08 04:00:00	1.925150	1.925820	1.922910	1.923980
2026.07.08 08:00:00	1.923980	1.930920	1.923240	1.929040
2026.07.08 12:00:00	1.929040	1.930170	1.926770	1.927570
2026.07.08 16:00:00	1.927570	1.934210	1.926910	1.932350
2026.07.08 20:00:00	1.932350	1.933430	1.931320	1.931660
2026.07.09 00:00:00	1.931560	1.932970	1.930120	1.932310
2026.07.09 04:00:00	1.932310	1.933020	1.931180	1.931390
2026.07.09 08:00:00	1.931370	1.935610	1.931180	1.934010
2026.07.09 12:00:00	1.934010	1.934300	1.929840	1.930730
2026.07.09 16:00:00	1.930730	1.931960	1.929050	1.931880
2026.07.09 20:00:00	1.931880	1.932640	1.931360	1.931590
2026.07.10 00:00:00	1.931520	1.933770	1.930380	1.932530
2026.07.10 04:00:00	1.932530	1.933600	1.929800	1.931140
2026.07.10 08:00:00	1.931120	1.933200	1.930920	1.931370
2026.07.10 12:00:00	1.931400	1.933590	1.930040	1.931060
2026.07.10 16:00:00	1.931060	1.931120	1.926630	1.927270
