Time	Open	High	Low	Close
2026.04.10 16:00:00	0.557730	0.559380	0.556450	0.558180
2026.04.10 20:00:00	0.558170	0.558570	0.556470	0.557180
2026.04.13 00:00:00	0.552420	0.557390	0.552320	0.557350
2026.04.13 04:00:00	0.557360	0.557760	0.556830	0.557280
2026.04.13 08:00:00	0.557280	0.557790	0.557010	0.557350
2026.04.13 12:00:00	0.557340	0.557400	0.555560	0.556120
2026.04.13 16:00:00	0.556120	0.556970	0.555690	0.556420
2026.04.13 20:00:00	0.556420	0.556670	0.555730	0.555730
2026.04.14 00:00:00	0.555690	0.556390	0.554940	0.555110
2026.04.14 04:00:00	0.555110	0.555320	0.554530	0.555010
2026.04.14 08:00:00	0.555010	0.555060	0.553700	0.554480
2026.04.14 12:00:00	0.554490	0.556560	0.554310	0.556520
2026.04.14 16:00:00	0.556530	0.557200	0.556460	0.556830
2026.04.14 20:00:00	0.556830	0.557050	0.555990	0.555990
2026.04.15 00:00:00	0.555700	0.556890	0.555640	0.556450
2026.04.15 04:00:00	0.556450	0.557330	0.556280	0.557200
2026.04.15 08:00:00	0.557200	0.558160	0.557200	0.557750
2026.04.15 12:00:00	0.557750	0.558860	0.557700	0.558480
2026.04.15 16:00:00	0.558480	0.560150	0.558230	0.560120
2026.04.15 20:00:00	0.560130	0.560820	0.559920	0.560360
2026.04.16 00:00:00	0.560360	0.560730	0.559740	0.560400
2026.04.16 04:00:00	0.560400	0.561540	0.559790	0.561240
2026.04.16 08:00:00	0.561240	0.561950	0.560840	0.561260
2026.04.16 12:00:00	0.561260	0.562080	0.561220	0.561880
2026.04.16 16:00:00	0.561880	0.562100	0.560930	0.561210
2026.04.16 20:00:00	0.561210	0.561420	0.560530	0.560780
2026.04.17 00:00:00	0.560780	0.561320	0.560080	0.560820
2026.04.17 04:00:00	0.560820	0.561520	0.560780	0.561450
2026.04.17 08:00:00	0.561450	0.561840	0.561090	0.561520
2026.04.17 12:00:00	0.561520	0.562140	0.560800	0.561840
2026.04.17 16:00:00	0.561840	0.562250	0.559920	0.560200
2026.04.17 20:00:00	0.560210	0.560360	0.559730	0.559830
2026.04.20 00:00:00	0.556320	0.559570	0.556320	0.559490
2026.04.20 04:00:00	0.559490	0.559970	0.559150	0.559860
2026.04.20 08:00:00	0.559860	0.559960	0.558900	0.559030
2026.04.20 12:00:00	0.559030	0.559490	0.558570	0.558970
2026.04.20 16:00:00	0.558970	0.559160	0.557420	0.558120
2026.04.20 20:00:00	0.558120	0.558800	0.558040	0.558350
2026.04.21 00:00:00	0.558350	0.559140	0.557850	0.558520
2026.04.21 04:00:00	0.558520	0.559080	0.558330	0.558420
2026.04.21 08:00:00	0.558420	0.558560	0.557360	0.558310
2026.04.21 12:00:00	0.558310	0.558540	0.557570	0.558530
2026.04.21 16:00:00	0.558530	0.559450	0.558270	0.558270
2026.04.21 20:00:00	0.558270	0.559010	0.557700	0.558020
2026.04.22 00:00:00	0.558020	0.559000	0.557710	0.558910
2026.04.22 04:00:00	0.558910	0.559010	0.558470	0.558710
2026.04.22 08:00:00	0.558710	0.559450	0.558440	0.558840
2026.04.22 12:00:00	0.558840	0.559870	0.558690	0.559680
2026.04.22 16:00:00	0.559680	0.561130	0.559410	0.561060
2026.04.22 20:00:00	0.561050	0.561980	0.560990	0.561630
2026.04.23 00:00:00	0.561630	0.561900	0.560730	0.561610
2026.04.23 04:00:00	0.561610	0.561610	0.560680	0.561380
2026.04.23 08:00:00	0.561380	0.561610	0.560730	0.560820
2026.04.23 12:00:00	0.560820	0.561300	0.560130	0.561160
2026.04.23 16:00:00	0.561170	0.561870	0.560830	0.561260
2026.04.23 20:00:00	0.561270	0.561440	0.559730	0.560100
2026.04.24 00:00:00	0.560100	0.560860	0.559760	0.560680
2026.04.24 04:00:00	0.560680	0.560880	0.559970	0.560620
2026.04.24 08:00:00	0.560610	0.561260	0.560310	0.560560
2026.04.24 12:00:00	0.560560	0.561550	0.560430	0.560830
2026.04.24 16:00:00	0.560830	0.561480	0.560620	0.561170
2026.04.24 20:00:00	0.561170	0.561530	0.560750	0.560750
2026.04.27 00:00:00	0.560350	0.562310	0.560340	0.562300
2026.04.27 04:00:00	0.562310	0.563030	0.562260	0.562480
2026.04.27 08:00:00	0.562480	0.563280	0.562160	0.563160
2026.04.27 12:00:00	0.563160	0.563940	0.563060	0.563800
2026.04.27 16:00:00	0.563800	0.564610	0.563440	0.564590
2026.04.27 20:00:00	0.564580	0.564830	0.564000	0.564000
2026.04.28 00:00:00	0.564000	0.565210	0.563310	0.565070
2026.04.28 04:00:00	0.565070	0.565210	0.564300	0.565120
2026.04.28 08:00:00	0.565120	0.566760	0.564780	0.566220
2026.04.28 12:00:00	0.566220	0.566730	0.565160	0.565700
2026.04.28 16:00:00	0.565700	0.567130	0.565610	0.566660
2026.04.28 20:00:00	0.566660	0.567180	0.566580	0.566590
2026.04.29 00:00:00	0.566440	0.567100	0.565970	0.566870
2026.04.29 04:00:00	0.566870	0.566880	0.564710	0.565100
2026.04.29 08:00:00	0.565100	0.565460	0.564630	0.564940
2026.04.29 12:00:00	0.564950	0.565530	0.564590	0.565270
2026.04.29 16:00:00	0.565270	0.565470	0.562780	0.563380
2026.04.29 20:00:00	0.563380	0.563790	0.562560	0.562740
2026.04.30 00:00:00	0.562610	0.563640	0.561520	0.563130
2026.04.30 04:00:00	0.563130	0.564220	0.562820	0.563470
2026.04.30 08:00:00	0.563470	0.563840	0.562780	0.562870
2026.04.30 12:00:00	0.562880	0.562990	0.560230	0.560430
2026.04.30 16:00:00	0.560430	0.563150	0.560270	0.561950
2026.04.30 20:00:00	0.561950	0.562700	0.561670	0.562340
2026.05.01 00:00:00	0.562290	0.563090	0.561630	0.562770
2026.05.01 04:00:00	0.562770	0.562940	0.562070	0.562380
2026.05.01 08:00:00	0.562380	0.562940	0.561180	0.561790
2026.05.01 12:00:00	0.561790	0.562110	0.561240	0.561850
2026.05.01 16:00:00	0.561860	0.562900	0.561800	0.562820
2026.05.01 20:00:00	0.562820	0.563310	0.562530	0.562530
2026.05.04 00:00:00	0.563030	0.563770	0.562660	0.562930
2026.05.04 04:00:00	0.562930	0.563220	0.562640	0.562800
2026.05.04 08:00:00	0.562800	0.563540	0.562020	0.562920
2026.05.04 12:00:00	0.562920	0.563580	0.562120	0.562860
2026.05.04 16:00:00	0.562860	0.562910	0.560870	0.561590
2026.05.04 20:00:00	0.561590	0.562070	0.561520	0.561530
2026.05.05 00:00:00	0.561520	0.562170	0.560960	0.561570
2026.05.05 04:00:00	0.561570	0.562280	0.560810	0.561120
2026.05.05 08:00:00	0.561120	0.561260	0.559450	0.560710
2026.05.05 12:00:00	0.560710	0.562590	0.560600	0.562240
2026.05.05 16:00:00	0.562240	0.562850	0.561700	0.562620
2026.05.05 20:00:00	0.562620	0.562750	0.562190	0.562190
2026.05.06 00:00:00	0.562170	0.564350	0.561510	0.564310
2026.05.06 04:00:00	0.564320	0.565840	0.564200	0.564680
2026.05.06 08:00:00	0.564680	0.566020	0.564430	0.565430
2026.05.06 12:00:00	0.565430	0.566020	0.563750	0.563990
2026.05.06 16:00:00	0.563990	0.564400	0.563310	0.563440
2026.05.06 20:00:00	0.563440	0.563660	0.563270	0.563420
2026.05.07 00:00:00	0.563250	0.563830	0.562650	0.563580
2026.05.07 04:00:00	0.563580	0.564580	0.563400	0.564500
2026.05.07 08:00:00	0.564500	0.564900	0.564010	0.564350
2026.05.07 12:00:00	0.564350	0.564770	0.563620	0.563680
2026.05.07 16:00:00	0.563680	0.563860	0.562760	0.563330
2026.05.07 20:00:00	0.563330	0.563630	0.562050	0.562110
2026.05.08 00:00:00	0.562190	0.562630	0.561380	0.562520
2026.05.08 04:00:00	0.562520	0.563470	0.562380	0.563030
2026.05.08 08:00:00	0.563030	0.563370	0.562610	0.562920
2026.05.08 12:00:00	0.562920	0.563610	0.562320	0.562800
2026.05.08 16:00:00	0.562800	0.563470	0.562330	0.562680
2026.05.08 20:00:00	0.562680	0.562980	0.562120	0.562120
2026.05.11 00:00:00	0.561430	0.563060	0.560880	0.562930
2026.05.11 04:00:00	0.562930	0.563300	0.562650	0.563240
2026.05.11 08:00:00	0.563230	0.563800	0.563000	0.563400
2026.05.11 12:00:00	0.563400	0.564010	0.563340	0.563620
2026.05.11 16:00:00	0.563620	0.564170	0.563600	0.563900
2026.05.11 20:00:00	0.563900	0.564190	0.563620	0.563620
2026.05.12 00:00:00	0.563550	0.564020	0.563070	0.563490
2026.05.12 04:00:00	0.563490	0.564140	0.563030	0.563840
2026.05.12 08:00:00	0.563850	0.563920	0.562470	0.563360
2026.05.12 12:00:00	0.563360	0.564550	0.563230	0.564200
2026.05.12 16:00:00	0.564200	0.565080	0.563980	0.564190
2026.05.12 20:00:00	0.564190	0.565110	0.564170	0.564950
2026.05.13 00:00:00	0.564910	0.565290	0.564370	0.564490
2026.05.13 04:00:00	0.564490	0.565250	0.564340	0.564610
2026.05.13 08:00:00	0.564620	0.566340	0.564570	0.566320
2026.05.13 12:00:00	0.566320	0.566920	0.565950	0.566710
2026.05.13 16:00:00	0.566710	0.568620	0.566180	0.568000
2026.05.13 20:00:00	0.568000	0.568070	0.566770	0.567320
2026.05.14 00:00:00	0.567180	0.567930	0.566400	0.566600
2026.05.14 04:00:00	0.566600	0.567340	0.566090	0.567230
2026.05.14 08:00:00	0.567240	0.567700	0.566410	0.567050
2026.05.14 12:00:00	0.567050	0.567060	0.565700	0.565730
2026.05.14 16:00:00	0.565740	0.566020	0.564750	0.565500
2026.05.14 20:00:00	0.565500	0.565970	0.565450	0.565710
2026.05.15 00:00:00	0.565640	0.566260	0.565150	0.565410
2026.05.15 04:00:00	0.565410	0.565500	0.564120	0.564150
2026.05.15 08:00:00	0.564160	0.564170	0.562150	0.562250
2026.05.15 12:00:00	0.562250	0.562790	0.561340	0.562670
2026.05.15 16:00:00	0.562670	0.563010	0.561930	0.562860
2026.05.15 20:00:00	0.562840	0.563160	0.561880	0.562020
2026.05.18 00:00:00	0.562160	0.562880	0.560470	0.560920
2026.05.18 04:00:00	0.560910	0.561380	0.560580	0.561120
2026.05.18 08:00:00	0.561120	0.562120	0.560840	0.561780
2026.05.18 12:00:00	0.561780	0.563630	0.561660	0.563460
2026.05.18 16:00:00	0.563460	0.563560	0.561750	0.562000
2026.05.18 20:00:00	0.562000	0.562520	0.561610	0.562120
2026.05.19 00:00:00	0.562100	0.562700	0.561400	0.561460
2026.05.19 04:00:00	0.561450	0.561590	0.560130	0.560210
2026.05.19 08:00:00	0.560210	0.560750	0.559050	0.559980
2026.05.19 12:00:00	0.559980	0.560760	0.559660	0.560470
2026.05.19 16:00:00	0.560470	0.561080	0.559360	0.560970
2026.05.19 20:00:00	0.560970	0.561170	0.560380	0.560380
2026.05.20 00:00:00	0.560330	0.560820	0.559770	0.559780
2026.05.20 04:00:00	0.559780	0.561040	0.559700	0.560770
2026.05.20 08:00:00	0.560770	0.562370	0.560620	0.561930
2026.05.20 12:00:00	0.561930	0.563720	0.561890	0.563090
2026.05.20 16:00:00	0.563090	0.563960	0.562470	0.563150
2026.05.20 20:00:00	0.563150	0.563370	0.562480	0.562480
2026.05.21 00:00:00	0.562480	0.562860	0.561940	0.562510
2026.05.21 04:00:00	0.562510	0.562760	0.559110	0.560770
2026.05.21 08:00:00	0.560770	0.561520	0.559750	0.561240
2026.05.21 12:00:00	0.561240	0.562210	0.560580	0.561960
2026.05.21 16:00:00	0.561960	0.563330	0.561730	0.562940
2026.05.21 20:00:00	0.562940	0.563410	0.562150	0.562180
2026.05.22 00:00:00	0.562180	0.562590	0.561710	0.561860
2026.05.22 04:00:00	0.561860	0.561960	0.561300	0.561380
2026.05.22 08:00:00	0.561380	0.561920	0.560460	0.560760
2026.05.22 12:00:00	0.560760	0.560760	0.559820	0.560300
2026.05.22 16:00:00	0.560300	0.560480	0.559470	0.559530
2026.05.22 20:00:00	0.559530	0.560000	0.558920	0.558980
2026.05.25 00:00:00	0.560500	0.561020	0.559520	0.560020
2026.05.25 04:00:00	0.560020	0.560650	0.559970	0.560470
2026.05.25 08:00:00	0.560470	0.560590	0.559450	0.560160
2026.05.25 12:00:00	0.560170	0.560310	0.559850	0.559950
2026.05.25 16:00:00	0.559950	0.562170	0.559870	0.561640
2026.05.25 20:00:00	0.561640	0.561730	0.560980	0.561040
2026.05.26 00:00:00	0.561040	0.561670	0.560750	0.561600
2026.05.26 04:00:00	0.561600	0.561640	0.560900	0.560970
2026.05.26 08:00:00	0.560970	0.562560	0.560620	0.562010
2026.05.26 12:00:00	0.562010	0.562790	0.561480	0.562700
2026.05.26 16:00:00	0.562700	0.563210	0.562410	0.562780
2026.05.26 20:00:00	0.562770	0.563290	0.562720	0.562780
2026.05.27 00:00:00	0.562760	0.563610	0.562600	0.563350
2026.05.27 04:00:00	0.563350	0.563620	0.561840	0.562170
2026.05.27 08:00:00	0.562170	0.562210	0.560390	0.561370
2026.05.27 12:00:00	0.561370	0.561440	0.559940	0.560150
2026.05.27 16:00:00	0.560140	0.561800	0.559870	0.561460
2026.05.27 20:00:00	0.561460	0.562050	0.561390	0.561700
2026.05.28 00:00:00	0.561700	0.562270	0.561060	0.561790
2026.05.28 04:00:00	0.561790	0.561980	0.560580	0.560850
2026.05.28 08:00:00	0.560850	0.561680	0.560630	0.561410
2026.05.28 12:00:00	0.561410	0.562220	0.560970	0.561090
2026.05.28 16:00:00	0.561080	0.561810	0.560480	0.561620
2026.05.28 20:00:00	0.561620	0.561730	0.561090	0.561090
2026.05.29 00:00:00	0.561080	0.561610	0.560900	0.561180
2026.05.29 04:00:00	0.561180	0.561670	0.560900	0.561620
2026.05.29 08:00:00	0.561610	0.561790	0.560660	0.560960
2026.05.29 12:00:00	0.560960	0.561120	0.560090	0.560890
2026.05.29 16:00:00	0.560890	0.562810	0.560750	0.561620
2026.05.29 20:00:00	0.561620	0.562080	0.560420	0.560420
2026.06.01 00:00:00	0.559570	0.562310	0.559570	0.562230
2026.06.01 04:00:00	0.562240	0.562870	0.562010	0.562530
2026.06.01 08:00:00	0.562530	0.562640	0.561440	0.562530
2026.06.01 12:00:00	0.562530	0.562920	0.561930	0.562830
2026.06.01 16:00:00	0.562830	0.563170	0.561910	0.563020
2026.06.01 20:00:00	0.563020	0.563500	0.562800	0.562800
2026.06.02 00:00:00	0.562520	0.563560	0.562520	0.563270
2026.06.02 04:00:00	0.563280	0.563720	0.562690	0.563030
2026.06.02 08:00:00	0.563030	0.564400	0.562860	0.564250
2026.06.02 12:00:00	0.564250	0.564540	0.563580	0.563860
2026.06.02 16:00:00	0.563870	0.565130	0.563540	0.565060
2026.06.02 20:00:00	0.565060	0.565400	0.564920	0.565050
2026.06.03 00:00:00	0.565000	0.565680	0.564450	0.565600
2026.06.03 04:00:00	0.565600	0.565610	0.564790	0.565100
2026.06.03 08:00:00	0.565100	0.565620	0.564250	0.565280
2026.06.03 12:00:00	0.565280	0.566100	0.564980	0.565270
2026.06.03 16:00:00	0.565270	0.565390	0.564070	0.564990
2026.06.03 20:00:00	0.564990	0.565210	0.564340	0.564420
2026.06.04 00:00:00	0.564300	0.564760	0.563860	0.564090
2026.06.04 04:00:00	0.564090	0.564230	0.563120	0.563550
2026.06.04 08:00:00	0.563550	0.564680	0.563350	0.563870
2026.06.04 12:00:00	0.563870	0.563870	0.561950	0.562380
2026.06.04 16:00:00	0.562390	0.563190	0.562190	0.563130
2026.06.04 20:00:00	0.563130	0.563300	0.562910	0.562910
2026.06.05 00:00:00	0.562850	0.563170	0.561970	0.561990
2026.06.05 04:00:00	0.561990	0.562530	0.560810	0.562320
2026.06.05 08:00:00	0.562320	0.562400	0.561240	0.561890
2026.06.05 12:00:00	0.561890	0.563720	0.561880	0.563220
2026.06.05 16:00:00	0.563220	0.563330	0.560970	0.561400
2026.06.05 20:00:00	0.561400	0.561940	0.560260	0.560670
2026.06.08 00:00:00	0.558950	0.561850	0.558920	0.561630
2026.06.08 04:00:00	0.561630	0.562440	0.560930	0.561310
2026.06.08 08:00:00	0.561310	0.562760	0.561040	0.562430
2026.06.08 12:00:00	0.562430	0.563360	0.562050	0.562620
2026.06.08 16:00:00	0.562620	0.562700	0.561610	0.562200
2026.06.08 20:00:00	0.562200	0.562330	0.561700	0.561700
2026.06.09 00:00:00	0.561670	0.562060	0.561420	0.562040
2026.06.09 04:00:00	0.562040	0.562800	0.561570	0.562220
2026.06.09 08:00:00	0.562220	0.562770	0.561400	0.561580
2026.06.09 12:00:00	0.561580	0.561870	0.561180	0.561690
2026.06.09 16:00:00	0.561690	0.561790	0.559660	0.560050
2026.06.09 20:00:00	0.560050	0.561200	0.560030	0.560700
2026.06.10 00:00:00	0.560570	0.561580	0.559810	0.561420
2026.06.10 04:00:00	0.561420	0.561750	0.560590	0.560720
2026.06.10 08:00:00	0.560720	0.560730	0.559910	0.559920
2026.06.10 12:00:00	0.559920	0.560600	0.559220	0.559650
2026.06.10 16:00:00	0.559640	0.560800	0.559530	0.560290
2026.06.10 20:00:00	0.560300	0.560620	0.559400	0.559480
2026.06.11 00:00:00	0.559380	0.559810	0.558860	0.559210
2026.06.11 04:00:00	0.559210	0.559570	0.558910	0.559490
2026.06.11 08:00:00	0.559490	0.559660	0.559090	0.559460
2026.06.11 12:00:00	0.559460	0.559790	0.558320	0.558350
2026.06.11 16:00:00	0.558350	0.560210	0.558150	0.559690
2026.06.11 20:00:00	0.559690	0.560740	0.559500	0.559940
2026.06.12 00:00:00	0.559940	0.560630	0.559480	0.560600
2026.06.12 04:00:00	0.560600	0.560600	0.559550	0.560300
2026.06.12 08:00:00	0.560300	0.560490	0.559420	0.560160
2026.06.12 12:00:00	0.560160	0.560940	0.560060	0.560730
2026.06.12 16:00:00	0.560730	0.561790	0.560540	0.561400
2026.06.12 20:00:00	0.561410	0.561770	0.561100	0.561200
2026.06.15 00:00:00	0.560760	0.562510	0.560480	0.561500
2026.06.15 04:00:00	0.561500	0.562310	0.561360	0.561780
2026.06.15 08:00:00	0.561780	0.561910	0.560390	0.560930
2026.06.15 12:00:00	0.560930	0.561040	0.560360	0.560560
2026.06.15 16:00:00	0.560560	0.562100	0.560330	0.561850
2026.06.15 20:00:00	0.561850	0.561980	0.561510	0.561590
2026.06.16 00:00:00	0.561590	0.562030	0.561090	0.561670
2026.06.16 04:00:00	0.561670	0.561780	0.560610	0.560940
2026.06.16 08:00:00	0.560940	0.561670	0.560260	0.561550
2026.06.16 12:00:00	0.561550	0.562110	0.561440	0.561960
2026.06.16 16:00:00	0.561960	0.562320	0.560520	0.560660
2026.06.16 20:00:00	0.560660	0.560910	0.560240	0.560240
2026.06.17 00:00:00	0.560180	0.560560	0.559900	0.560160
2026.06.17 04:00:00	0.560160	0.560300	0.559180	0.559230
2026.06.17 08:00:00	0.559230	0.559360	0.558390	0.559120
2026.06.17 12:00:00	0.559110	0.559970	0.558760	0.559720
2026.06.17 16:00:00	0.559720	0.560990	0.559700	0.560930
2026.06.17 20:00:00	0.560930	0.561680	0.559950	0.560790
2026.06.18 00:00:00	0.560790	0.561460	0.560370	0.560940
2026.06.18 04:00:00	0.560940	0.562230	0.560920	0.561590
2026.06.18 08:00:00	0.561590	0.563240	0.561520	0.562610
2026.06.18 12:00:00	0.562610	0.564110	0.562390	0.563940
2026.06.18 16:00:00	0.563940	0.564720	0.563720	0.564630
2026.06.18 20:00:00	0.564630	0.565000	0.563770	0.563770
2026.06.19 00:00:00	0.563660	0.564720	0.563320	0.564160
2026.06.19 04:00:00	0.564160	0.565230	0.563890	0.565180
2026.06.19 08:00:00	0.565180	0.566170	0.565140	0.565520
2026.06.19 12:00:00	0.565520	0.566210	0.565070	0.566190
2026.06.19 16:00:00	0.566190	0.566590	0.565760	0.565890
2026.06.19 20:00:00	0.565890	0.566040	0.564930	0.565070
2026.06.22 00:00:00	0.565570	0.566600	0.565150	0.566460
2026.06.22 04:00:00	0.566460	0.566760	0.565720	0.566240
2026.06.22 08:00:00	0.566240	0.566470	0.565150	0.565150
2026.06.22 12:00:00	0.565150	0.566550	0.564980	0.566430
2026.06.22 16:00:00	0.566430	0.567240	0.565820	0.566410
2026.06.22 20:00:00	0.566410	0.566590	0.565860	0.565960
2026.06.23 00:00:00	0.565960	0.566370	0.564860	0.565000
2026.06.23 04:00:00	0.565000	0.565150	0.563600	0.563700
2026.06.23 08:00:00	0.563700	0.563730	0.561820	0.562450
2026.06.23 12:00:00	0.562450	0.563540	0.561010	0.561280
2026.06.23 16:00:00	0.561280	0.561650	0.560190	0.560420
2026.06.23 20:00:00	0.560420	0.560530	0.559590	0.559890
2026.06.24 00:00:00	0.559890	0.560550	0.559450	0.560400
2026.06.24 04:00:00	0.560400	0.560820	0.559360	0.560180
2026.06.24 08:00:00	0.560180	0.560840	0.559530	0.559690
2026.06.24 12:00:00	0.559690	0.560720	0.559220	0.560540
2026.06.24 16:00:00	0.560550	0.560800	0.559740	0.560270
2026.06.24 20:00:00	0.560270	0.560680	0.559230	0.560160
2026.06.25 00:00:00	0.560160	0.560560	0.559620	0.560020
2026.06.25 04:00:00	0.560020	0.560500	0.558630	0.559690
2026.06.25 08:00:00	0.559680	0.559860	0.559100	0.559550
2026.06.25 12:00:00	0.559550	0.560820	0.559500	0.560750
2026.06.25 16:00:00	0.560750	0.560750	0.558720	0.560160
2026.06.25 20:00:00	0.560160	0.560360	0.559380	0.559400
2026.06.26 00:00:00	0.559220	0.559940	0.558830	0.558950
2026.06.26 04:00:00	0.558950	0.559190	0.556670	0.556740
2026.06.26 08:00:00	0.556740	0.558110	0.556690	0.557360
2026.06.26 12:00:00	0.557360	0.558260	0.557130	0.557180
2026.06.26 16:00:00	0.557180	0.558630	0.557070	0.558500
2026.06.26 20:00:00	0.558500	0.558700	0.557730	0.557730
2026.06.29 00:00:00	0.557780	0.558710	0.557360	0.557530
2026.06.29 04:00:00	0.557530	0.558160	0.557290	0.557910
2026.06.29 08:00:00	0.557910	0.558490	0.557410	0.557490
2026.06.29 12:00:00	0.557490	0.557960	0.557390	0.557730
2026.06.29 16:00:00	0.557730	0.557750	0.556010	0.556170
2026.06.29 20:00:00	0.556170	0.556390	0.555820	0.555820
2026.06.30 00:00:00	0.555820	0.556250	0.554960	0.555190
2026.06.30 04:00:00	0.555190	0.556210	0.554990	0.556080
2026.06.30 08:00:00	0.556080	0.557000	0.555830	0.556930
2026.06.30 12:00:00	0.556920	0.557620	0.556900	0.557050
2026.06.30 16:00:00	0.557050	0.558970	0.557050	0.558900
2026.06.30 20:00:00	0.558900	0.559480	0.558780	0.558940
2026.07.01 00:00:00	0.558940	0.559260	0.558150	0.558200
2026.07.01 04:00:00	0.558200	0.558310	0.556930	0.557570
2026.07.01 08:00:00	0.557570	0.558280	0.557440	0.558000
2026.07.01 12:00:00	0.558000	0.559430	0.557900	0.559260
2026.07.01 16:00:00	0.559240	0.559350	0.557680	0.558060
2026.07.01 20:00:00	0.558060	0.558120	0.557670	0.557880
2026.07.02 00:00:00	0.557370	0.558050	0.556900	0.557490
2026.07.02 04:00:00	0.557500	0.557980	0.557070	0.557490
2026.07.02 08:00:00	0.557490	0.557640	0.555310	0.555580
2026.07.02 12:00:00	0.555580	0.556670	0.555340	0.556080
2026.07.02 16:00:00	0.556080	0.557290	0.555520	0.555820
2026.07.02 20:00:00	0.555820	0.556210	0.555620	0.555780
2026.07.03 00:00:00	0.555780	0.556350	0.555240	0.556090
2026.07.03 04:00:00	0.556090	0.556980	0.555970	0.556700
2026.07.03 08:00:00	0.556700	0.557120	0.556380	0.556990
2026.07.03 12:00:00	0.556990	0.557370	0.556770	0.557110
2026.07.03 16:00:00	0.557110	0.557430	0.556920	0.557410
2026.07.03 20:00:00	0.557400	0.557720	0.557060	0.557080
2026.07.06 00:00:00	0.557220	0.557690	0.556880	0.557210
2026.07.06 04:00:00	0.557210	0.557740	0.556800	0.557640
2026.07.06 08:00:00	0.557640	0.558530	0.557550	0.558280
2026.07.06 12:00:00	0.558270	0.559080	0.558140	0.558440
2026.07.06 16:00:00	0.558440	0.559910	0.558180	0.559840
2026.07.06 20:00:00	0.559830	0.560180	0.559480	0.559480
2026.07.07 00:00:00	0.559410	0.560120	0.558830	0.559820
2026.07.07 04:00:00	0.559820	0.560180	0.559200	0.559250
2026.07.07 08:00:00	0.559250	0.560040	0.558850	0.559660
2026.07.07 12:00:00	0.559660	0.560490	0.559610	0.560080
2026.07.07 16:00:00	0.560080	0.560150	0.559200	0.559820
2026.07.07 20:00:00	0.559820	0.560250	0.559560	0.559590
2026.07.08 00:00:00	0.559520	0.560920	0.559110	0.560910
2026.07.08 04:00:00	0.560910	0.561470	0.560720	0.560960
2026.07.08 08:00:00	0.560960	0.561180	0.558360	0.558550
2026.07.08 12:00:00	0.558540	0.560120	0.558070	0.559730
2026.07.08 16:00:00	0.559730	0.560330	0.559510	0.560200
2026.07.08 20:00:00	0.560200	0.560460	0.559560	0.559560
2026.07.09 00:00:00	0.559560	0.560520	0.559310	0.559770
2026.07.09 04:00:00	0.559770	0.560020	0.559350	0.559820
2026.07.09 08:00:00	0.559820	0.559920	0.559010	0.559620
2026.07.09 12:00:00	0.559620	0.560080	0.559540	0.559730
2026.07.09 16:00:00	0.559730	0.560210	0.559580	0.559740
2026.07.09 20:00:00	0.559740	0.560140	0.559500	0.559880
2026.07.10 00:00:00	0.559630	0.560120	0.558990	0.559500
2026.07.10 04:00:00	0.559500	0.559740	0.558870	0.559520
2026.07.10 08:00:00	0.559520	0.559850	0.559040	0.559760
2026.07.10 12:00:00	0.559760	0.560980	0.559670	0.560820
2026.07.10 16:00:00	0.560820	0.561650	0.560770	0.561570
